[-0.41754087805747986,-0.4187738001346588,-0.4208463430404663,-0.4196780025959015,-0.4214465022087097,-0.41942164301872253,-0.4196220338344574,-0.4180585443973541,-0.42001450061798096,-0.4175768196582794,-0.42064547538757324,-0.4177039563655853,-0.4237717092037201,-0.41960540413856506,-0.4223746657371521,-0.4151165783405304,-0.419125497341156,-0.416299432516098,-0.41608425974845886,-0.41902947425842285,-0.412090539932251,-0.40852004289627075,-0.41207355260849,-0.41453316807746887,-0.4131711423397064,-0.4135109484195709,-0.41403964161872864,-0.412333607673645]
[-0.41961047053337097,-0.42017412185668945,-0.4208606481552124,-0.42010289430618286,-0.42131051421165466,-0.4194853901863098,-0.4185185134410858,-0.4177864193916321,-0.4179636240005493,-0.4163915514945984,-0.41931280493736267,-0.41582202911376953,-0.42051932215690613,-0.4163905382156372,-0.4157777428627014,-0.4151405096054077,-0.4178125560283661,-0.4141037166118622,-0.4150785207748413,-0.4125489294528961,-0.4080114960670471,-0.4077688455581665,-0.41134247183799744,-0.4147702157497406,-0.41508394479751587,-0.41508522629737854,-0.41681647300720215,-0.4164077341556549]
[-0.42159217596054077,-0.42051994800567627,-0.42156457901000977,-0.42093512415885925,-0.42118334770202637,-0.4201105833053589,-0.41902875900268555,-0.4178448021411896,-0.4192839562892914,-0.4187283515930176,-0.41858384013175964,-0.4210141599178314,-0.4206198453903198,-0.41894060373306274,-0.4174378514289856,-0.40395694971084595,-0.4112228453159332,-0.4161640703678131,-0.41583916544914246,-0.40626734495162964,-0.40783432126045227,-0.41086092591285706,-0.4130200147628784,-0.4125579297542572,-0.41411343216896057,-0.41578054428100586,-0.4168812036514282,-0.41849127411842346]
[-0.4222589433193207,-0.4208618104457855,-0.42141714692115784,-0.4200706481933594,-0.4217531681060791,-0.4196620285511017,-0.4189661741256714,-0.4178667962551117,-0.4194861054420471,-0.41718101501464844,-0.417601078748703,-0.41657719016075134,-0.4281938672065735,-0.4118797779083252,-0.4803203344345093,-0.5741227865219116,-0.45307984948158264,-0.4003649950027466,-0.4049386978149414,-0.4064880609512329,-0.41140440106391907,-0.4116663634777069,-0.4160638153553009,-0.4148365259170532,-0.4161801040172577,-0.4153635501861572,-0.4189300835132599,-0.4189088046550751]
[-0.4211887717247009,-0.4203018248081207,-0.4216192960739136,-0.4202236831188202,-0.42085862159729004,-0.41908323764801025,-0.4197758734226227,-0.41711121797561646,-0.4186791181564331,-0.41678839921951294,-0.4142574369907379,-0.4202185273170471,-0.4592130184173584,-0.17084059119224548,1.1792478561401367,1.692803978919983,-0.04279311001300812,-0.3620767593383789,-0.39411941170692444,-0.40486299991607666,-0.40518876910209656,-0.40893128514289856,-0.4148804545402527,-0.41354063153266907,-0.4169383645057678,-0.41578036546707153,-0.41865378618240356,-0.41972365975379944]
[-0.42111051082611084,-0.4209425449371338,-0.42134377360343933,-0.4204863905906677,-0.42115116119384766,-0.41875776648521423,-0.41964322328567505,-0.4180677831172943,-0.4188365042209625,-0.417827308177948,-0.40617311000823975,-0.41156163811683655,1.5882868766784668,2.402050733566284,3.44439959526062,3.844054698944092,1.7493141889572144,0.2863576114177704,-0.3644213378429413,-0.3999060392379761,-0.39984527230262756,-0.4080207049846649,-0.414754718542099,-0.41593462228775024,-0.41779521107673645,-0.41695311665534973,-0.41905122995376587,-0.4188360273838043]
[-0.4217279553413391,-0.41942712664604187,-0.4203808307647705,-0.4188714325428009,-0.4203580319881439,-0.4185875654220581,-0.4190467298030853,-0.41560953855514526,-0.4152713119983673,-0.41587117314338684,-0.38277915120124817,-0.056278571486473083,2.9642419815063477,1.9710566997528076,1.4987834692001343,2.2088751792907715,2.494516134262085,2.862185478210449,1.3691365718841553,-0.4243762791156769,-0.4034299850463867,-0.40628582239151,-0.41399115324020386,-0.4157426953315735,-0.4186289608478546,-0.41800379753112793,-0.41937899589538574,-0.41896677017211914]
[-0.4229210913181305,-0.4192279875278473,-0.4204869866371155,-0.41891127824783325,-0.41946080327033997,-0.4176923930644989,-0.4184063971042633,-0.4162500202655792,-0.41319194436073303,-0.41898974776268005,-0.2584208846092224,2.3164777755737305,2.3158318996429443,1.6001039743423462,-0.350380539894104,-0.290128231048584,0.9879947900772095,1.9446330070495605,2.8335886001586914,1.3077436685562134,-0.4052599370479584,-0.4058159291744232,-0.4139034152030945,-0.41676977276802063,-0.4195033013820648,-0.4192694425582886,-0.4203406274318695,-0.4188409149646759]
[-0.4219827950000763,-0.41925013065338135,-0.42028263211250305,-0.41896775364875793,-0.41854289174079895,-0.41784989833831787,-0.41875922679901123,-0.41456925868988037,-0.41031932830810547,-0.39941316843032837,0.8207659721374512,2.395745038986206,1.6795154809951782,-0.38706690073013306,-0.3815775513648987,-0.413038045167923,-0.38605377078056335,-0.008923687040805817,2.859619617462158,2.416677713394165,-0.40528926253318787,-0.40742942690849304,-0.41323399543762207,-0.41591277718544006,-0.41933515667915344,-0.41859397292137146,-0.41997280716896057,-0.41939401626586914]
[-0.42155328392982483,-0.4193825423717499,-0.42004168033599854,-0.41863706707954407,-0.41890090703964233,-0.4177136719226837,-0.4187026023864746,-0.4150185286998749,-0.40349724888801575,-0.3107421100139618,2.1994082927703857,2.699134588241577,1.265188217163086,-0.33873704075813293,-0.3809211254119873,-0.3980504274368286,-0.3596779406070709,-0.43125849962234497,1.6459174156188965,1.3911888599395752,-0.3925037682056427,-0.40523895621299744,-0.4105675220489502,-0.4180825650691986,-0.42073169350624084,-0.41936036944389343,-0.42106661200523376,-0.419149786233902]
