[-0.4187869727611542,-0.4200011193752289,-0.4218548536300659,-0.41977107524871826,-0.42102545499801636,-0.41954731941223145,-0.419114351272583,-0.41784536838531494,-0.4197787344455719,-0.41785910725593567,-0.41829347610473633,-0.4157348871231079,-0.4182346761226654,-0.41613340377807617,-0.418973445892334,-0.4169254004955292,-0.4220587909221649,-0.4159899950027466,-0.4219611883163452,-0.4197481870651245,-0.4226369857788086,-0.41982629895210266,-0.42213374376296997,-0.4203145503997803,-0.42523297667503357,-0.4214521050453186,-0.43979978561401367,-0.449773371219635]
[-0.41930878162384033,-0.42071256041526794,-0.4207322299480438,-0.42005419731140137,-0.42008253931999207,-0.41967153549194336,-0.4203411042690277,-0.4194386303424835,-0.4201214909553528,-0.4172300696372986,-0.41815340518951416,-0.4150357246398926,-0.4164822995662689,-0.4152894616127014,-0.41659820079803467,-0.4118899405002594,-0.4173519015312195,-0.41403472423553467,-0.4159596562385559,-0.413323312997818,-0.41934701800346375,-0.41598835587501526,-0.4185168147087097,-0.4168783128261566,-0.4192622900009155,-0.4206782877445221,-0.4242651164531708,-0.42430371046066284]
[-0.42121174931526184,-0.4199081063270569,-0.41899415850639343,-0.41897326707839966,-0.42017608880996704,-0.4192717671394348,-0.4198208153247833,-0.41829872131347656,-0.4195525050163269,-0.41718974709510803,-0.41677168011665344,-0.4165521562099457,-0.4192993938922882,-0.414203941822052,-0.41579684615135193,-0.41545209288597107,-0.41859009861946106,-0.4149338901042938,-0.41682183742523193,-0.4186871349811554,-0.42101508378982544,-0.4174277186393738,-0.4117269814014435,-0.41484466195106506,-0.4192776083946228,-0.42187026143074036,-0.42369985580444336,-0.4226517379283905]
[-0.420915424823761,-0.4200015366077423,-0.4193722605705261,-0.4190760850906372,-0.42097464203834534,-0.41885483264923096,-0.4190152883529663,-0.4171530306339264,-0.4184163510799408,-0.41487759351730347,-0.41610249876976013,-0.41299372911453247,-0.4174618422985077,-0.4107326865196228,-0.4163506329059601,-0.412475049495697,-0.4213888943195343,-0.415949285030365,-0.4184443950653076,-0.41966381669044495,-0.41622868180274963,-0.4152890741825104,-0.41169577836990356,-0.4102027118206024,-0.41203489899635315,-0.4158248007297516,-0.4215506911277771,-0.4234417676925659]
[-0.420839786529541,-0.4192202389240265,-0.41885143518447876,-0.41832464933395386,-0.4208592176437378,-0.4177245497703552,-0.41924983263015747,-0.41712725162506104,-0.41923758387565613,-0.41482582688331604,-0.41761696338653564,-0.41274866461753845,-0.41294345259666443,-0.409857839345932,-0.4114808440208435,-0.4136902689933777,-0.4024941623210907,-0.3987310230731964,-0.40044519305229187,-0.40296393632888794,-0.4133579134941101,-0.33165910840034485,-0.37334632873535156,-0.38341695070266724,-0.41019269824028015,-0.4119425117969513,-0.41836661100387573,-0.41878971457481384]
[-0.4215659201145172,-0.41958925127983093,-0.4189230799674988,-0.41934317350387573,-0.42247268557548523,-0.41905540227890015,-0.4195685386657715,-0.4178760349750519,-0.4188741147518158,-0.4164637625217438,-0.4179716110229492,-0.4117359220981598,-0.410603791475296,-0.39900511503219604,-0.3997226357460022,-0.4175288677215576,-0.46808162331581116,-0.46354493498802185,-0.3647894263267517,-0.35511890053749084,0.8867102861404419,2.196502923965454,1.7596821784973145,0.36151012778282166,-0.42117875814437866,-0.41387176513671875,-0.41531822085380554,-0.4199554920196533]
[-0.4217715561389923,-0.41921794414520264,-0.4194658100605011,-0.4180160164833069,-0.4202059805393219,-0.41770386695861816,-0.4190337657928467,-0.41612255573272705,-0.4169679582118988,-0.4145541489124298,-0.4121830463409424,-0.39999404549598694,-0.39375534653663635,-0.36013421416282654,-0.22403529286384583,1.7754534482955933,2.937446117401123,2.7303669452667236,2.81691575050354,2.6525168418884277,2.9940977096557617,2.7921297550201416,1.4872387647628784,-0.14455191791057587,-0.42288824915885925,-0.41975241899490356,-0.41833624243736267,-0.4193980395793915]
[-0.4220351278781891,-0.41906729340553284,-0.4196785092353821,-0.4180363118648529,-0.41980499029159546,-0.41816383600234985,-0.41802164912223816,-0.4145888090133667,-0.4152083396911621,-0.41101059317588806,-0.4124329686164856,-0.38837018609046936,-0.4342612326145172,0.9091945886611938,2.728557586669922,2.2262790203094482,2.736497402191162,1.8890814781188965,1.628033995628357,3.2992520332336426,1.104445457458496,-0.3459632098674774,-0.36961859464645386,-0.39919790625572205,-0.4158715605735779,-0.41886627674102783,-0.4186895787715912,-0.4190395474433899]
[-0.4218637943267822,-0.41865938901901245,-0.4198540151119232,-0.4180479049682617,-0.41949573159217834,-0.4158819913864136,-0.4162461757659912,-0.41089674830436707,-0.4088854491710663,-0.396182656288147,-0.3831312656402588,0.945267915725708,2.418896198272705,2.7306621074676514,2.4019412994384766,0.5928360223770142,0.1067647784948349,-0.8497822284698486,-0.5685892105102539,-0.39065247774124146,-0.44790080189704895,-0.42555275559425354,-0.4169013798236847,-0.4045693576335907,-0.4182080626487732,-0.4200807213783264,-0.42210400104522705,-0.41931623220443726]
[-0.4222567081451416,-0.41936352849006653,-0.4194323420524597,-0.417702853679657,-0.4185507297515869,-0.4176604747772217,-0.4120364785194397,-0.40649473667144775,-0.37923604249954224,-0.13532769680023193,1.7431410551071167,4.056897163391113,2.7164812088012695,1.6762487888336182,0.193299800157547,-0.25426191091537476,-0.3429545760154724,-0.33512812852859497,-0.41002029180526733,-0.3816600739955902,-0.40639838576316833,-0.4039996564388275,-0.4169237017631531,-0.407396525144577,-0.4186249375343323,-0.4197932183742523,-0.42135822772979736,-0.41919827461242676]
