[-0.4167598783969879,-0.4176645576953888,-0.42062920331954956,-0.4185502827167511,-0.42040887475013733,-0.4185695946216583,-0.42007946968078613,-0.4179423749446869,-0.42097437381744385,-0.42081591486930847,-0.42238566279411316,-0.41732683777809143,-0.4237447679042816,-0.4220118224620819,-0.4218384027481079,-0.42202064394950867,-0.4209527373313904,-0.42603757977485657,-0.4617716073989868,-0.33628159761428833,-0.4073159098625183,-0.4122316539287567,-0.3967452943325043,-0.4067537188529968,-0.3965206742286682,-0.4076138436794281,-0.4019468426704407,-0.40416964888572693]
[-0.4170377850532532,-0.4186687469482422,-0.4193677604198456,-0.41774114966392517,-0.42004433274269104,-0.41784799098968506,-0.41858577728271484,-0.4167559742927551,-0.42138054966926575,-0.4176914691925049,-0.4177016019821167,-0.41436728835105896,-0.4176959991455078,-0.4170437455177307,-0.41756120324134827,-0.41517600417137146,-0.42273300886154175,-0.42169713973999023,-0.4149828553199768,-0.40266600251197815,-0.3826233744621277,-0.3947961628437042,-0.39825358986854553,-0.40597638487815857,-0.40381747484207153,-0.40741169452667236,-0.4130125939846039,-0.41165468096733093]
[-0.4202844798564911,-0.4183727204799652,-0.4183463752269745,-0.41683870553970337,-0.4182209372520447,-0.4173840582370758,-0.41553688049316406,-0.4177592396736145,-0.4198727607727051,-0.4198574125766754,-0.4164775311946869,-0.4192076027393341,-0.42087799310684204,-0.42343202233314514,-0.4084455668926239,-0.4156408905982971,-0.41537022590637207,-0.42560330033302307,-0.40896743535995483,-0.41688990592956543,-0.4051686227321625,-0.408171683549881,-0.4110393822193146,-0.4107874035835266,-0.4110393226146698,-0.41409555077552795,-0.41686612367630005,-0.41545259952545166]
[-0.41934698820114136,-0.41916918754577637,-0.4191269278526306,-0.417426735162735,-0.4172394275665283,-0.41498005390167236,-0.4134867191314697,-0.4173523187637329,-0.4215603470802307,-0.4109165370464325,-0.41035357117652893,-0.4022112190723419,-0.4183744192123413,-0.4749150574207306,-0.43069157004356384,-0.4943138659000397,-0.48120564222335815,-0.47809574007987976,-0.37398138642311096,-0.4161756634712219,-0.4111644923686981,-0.4109790027141571,-0.4145863652229309,-0.4159456789493561,-0.41655129194259644,-0.4146784245967865,-0.4185117483139038,-0.41628676652908325]
[-0.41902869939804077,-0.4186743497848511,-0.4183337688446045,-0.4176916778087616,-0.4099782407283783,-0.39509400725364685,-0.38499918580055237,-0.38006263971328735,-0.40553751587867737,-0.37174493074417114,-0.3780878186225891,-0.16213731467723846,1.2290862798690796,3.2032196521759033,1.959737777709961,0.9488519430160522,0.9955295324325562,2.07964825630188,0.9458885192871094,-0.2675200402736664,-0.41615355014801025,-0.41051915287971497,-0.41564300656318665,-0.4141436815261841,-0.41689804196357727,-0.41596895456314087,-0.4180687665939331,-0.41832295060157776]
[-0.4193515479564667,-0.41969484090805054,-0.4190009534358978,-0.41719961166381836,-0.4076118767261505,-0.2682058811187744,0.24498605728149414,0.40772828459739685,0.4325772225856781,1.3574907779693604,2.00760555267334,2.633230209350586,4.062971591949463,2.5119681358337402,3.134450674057007,3.166550874710083,3.1854445934295654,3.310927391052246,0.4694667160511017,-0.4023875296115875,-0.41444671154022217,-0.4147433936595917,-0.41879597306251526,-0.4162728488445282,-0.418761283159256,-0.4172880947589874,-0.41810932755470276,-0.4180491268634796]
[-0.4198923707008362,-0.4187309145927429,-0.41963088512420654,-0.4158947169780731,-0.2175581455230713,1.3818984031677246,1.4722249507904053,2.783860683441162,2.5849685668945312,2.636977195739746,2.533841848373413,2.1994733810424805,2.352687120437622,2.393244504928589,2.388885736465454,2.6713223457336426,2.8607218265533447,1.302532434463501,-0.380282998085022,-0.407977819442749,-0.4128095805644989,-0.4179244339466095,-0.4182802140712738,-0.4146946370601654,-0.41993018984794617,-0.41802430152893066,-0.419458270072937,-0.4204781949520111]
[-0.4204607307910919,-0.4193364083766937,-0.41797512769699097,-0.4166397452354431,-0.32297030091285706,0.5825443267822266,1.839403748512268,3.494166612625122,3.030759334564209,2.900496244430542,2.8307604789733887,2.5326087474823,2.4176902770996094,2.244252920150757,0.7090517282485962,0.3638954758644104,0.4199230968952179,-0.34580451250076294,-0.39141684770584106,-0.4065796136856079,-0.4145680069923401,-0.4173579812049866,-0.4181450307369232,-0.4156455099582672,-0.41996076703071594,-0.4163224697113037,-0.41947779059410095,-0.4178219139575958]
[-0.4205825626850128,-0.41877928376197815,-0.41818851232528687,-0.41534653306007385,-0.4130747318267822,-0.43788617849349976,-0.3663274645805359,1.4725923538208008,1.6008244752883911,1.8788636922836304,2.394073009490967,1.1789345741271973,0.851360559463501,0.6312206983566284,-0.5368119478225708,-0.42608651518821716,-0.4437410235404968,-0.3946693241596222,-0.41086864471435547,-0.40336480736732483,-0.4149230718612671,-0.41393372416496277,-0.4175512492656708,-0.4145163297653198,-0.418732613325119,-0.41807088255882263,-0.4206821024417877,-0.4193584620952606]
[-0.4209437072277069,-0.4193049371242523,-0.4194566607475281,-0.4162728786468506,-0.41539105772972107,-0.4089561104774475,-0.4028300940990448,-0.31758713722229004,-0.3980202078819275,-0.3889368772506714,1.0611529350280762,2.397690534591675,0.6506613492965698,-0.33300191164016724,-0.38933342695236206,-0.4136742353439331,-0.4060960114002228,-0.40218833088874817,-0.416519433259964,-0.40922388434410095,-0.41617611050605774,-0.4164271056652069,-0.41739073395729065,-0.4159458875656128,-0.41865336894989014,-0.4171002507209778,-0.4189085066318512,-0.4169157147407532]
