[-0.42096200585365295,-0.4191574454307556,-0.4206758141517639,-0.4184827208518982,-0.422545850276947,-0.41941142082214355,-0.41937118768692017,-0.4187513589859009,-0.4189794957637787,-0.41853758692741394,-0.418511301279068,-0.4174138903617859,-0.4198158383369446,-0.41774046421051025,-0.4199853837490082,-0.41707539558410645,-0.42092517018318176,-0.41906842589378357,-0.4212378263473511,-0.41789913177490234,-0.42026466131210327,-0.4171135425567627,-0.42311808466911316,-0.4204038083553314,-0.4261602759361267,-0.4250589609146118,-0.43715205788612366,-0.4470183849334717]
[-0.4208787977695465,-0.41946718096733093,-0.4204067587852478,-0.4194444715976715,-0.4204199016094208,-0.4197002649307251,-0.41949519515037537,-0.4190919101238251,-0.41820216178894043,-0.4177316129207611,-0.4176193177700043,-0.4161999225616455,-0.4176565706729889,-0.41734427213668823,-0.4200657308101654,-0.4151791036128998,-0.42017000913619995,-0.4169462025165558,-0.4206732213497162,-0.41531437635421753,-0.4163855016231537,-0.4151616096496582,-0.42011407017707825,-0.4164387583732605,-0.42120957374572754,-0.4226893186569214,-0.42183366417884827,-0.4370806813240051]
[-0.42122894525527954,-0.41869261860847473,-0.4183613657951355,-0.4180542230606079,-0.41935858130455017,-0.41872847080230713,-0.41974279284477234,-0.4187754988670349,-0.4188000559806824,-0.41706398129463196,-0.4175676703453064,-0.41586101055145264,-0.4164455235004425,-0.4147406220436096,-0.4179988503456116,-0.4158185124397278,-0.42200249433517456,-0.4179227650165558,-0.42006534337997437,-0.4167708158493042,-0.414971262216568,-0.4128710627555847,-0.4155607223510742,-0.4171335995197296,-0.4203287661075592,-0.4208586513996124,-0.4251258075237274,-0.4304286241531372]
[-0.4211144745349884,-0.4198262095451355,-0.4184723496437073,-0.41966402530670166,-0.4206683337688446,-0.4187309443950653,-0.42107969522476196,-0.418137788772583,-0.41910383105278015,-0.41781553626060486,-0.41693490743637085,-0.41478610038757324,-0.4164085388183594,-0.4165628254413605,-0.41735485196113586,-0.41506943106651306,-0.41958001255989075,-0.41785117983818054,-0.42161253094673157,-0.4184189736843109,-0.4155507981777191,-0.4150336980819702,-0.41771483421325684,-0.4159008860588074,-0.4172627329826355,-0.4191710948944092,-0.4222792088985443,-0.42130833864212036]
[-0.42000269889831543,-0.4191126525402069,-0.41852641105651855,-0.4183972179889679,-0.42032867670059204,-0.41979631781578064,-0.4210708439350128,-0.4183458089828491,-0.41932716965675354,-0.4164409041404724,-0.41711002588272095,-0.41578713059425354,-0.4147454798221588,-0.4147438704967499,-0.4134451448917389,-0.4088517725467682,-0.41486215591430664,-0.41548165678977966,-0.41541892290115356,-0.4162999391555786,-0.417288601398468,-0.4105570614337921,-0.4139399230480194,-0.4130130410194397,-0.41385507583618164,-0.4139116704463959,-0.41958820819854736,-0.4153229594230652]
[-0.42003312706947327,-0.4194818437099457,-0.4188433885574341,-0.4191726744174957,-0.4207100570201874,-0.41900596022605896,-0.4201512932777405,-0.4177241921424866,-0.41902613639831543,-0.4182344377040863,-0.415477991104126,-0.41212940216064453,-0.4151349663734436,-0.4081166088581085,-0.4321809709072113,-0.41977861523628235,-0.40718233585357666,-0.4092908799648285,-0.41237348318099976,-0.41253477334976196,-0.41716310381889343,-0.40961456298828125,-0.4137798845767975,-0.41271084547042847,-0.4140963554382324,-0.41489377617836,-0.4189498722553253,-0.41851162910461426]
[-0.41922780871391296,-0.4187798798084259,-0.4188079833984375,-0.41859036684036255,-0.4196912944316864,-0.41779258847236633,-0.41998666524887085,-0.41684648394584656,-0.4160441756248474,-0.4128282070159912,-0.41138070821762085,-0.41307514905929565,-0.34752124547958374,-0.22298994660377502,0.19409295916557312,-0.3200846016407013,-0.37677156925201416,-0.4077342450618744,-0.4079332947731018,-0.4081479609012604,-0.413601815700531,-0.4054027497768402,-0.41085106134414673,-0.4131259024143219,-0.417487233877182,-0.414715439081192,-0.41925832629203796,-0.4184831380844116]
[-0.419996052980423,-0.4189292788505554,-0.4197547733783722,-0.41889986395835876,-0.41932153701782227,-0.41806769371032715,-0.41820022463798523,-0.4165825843811035,-0.41580429673194885,-0.40989944338798523,-0.3959920108318329,-0.3646533489227295,1.4753724336624146,3.0920090675354004,2.298560619354248,1.6044981479644775,0.478239506483078,-0.3228229284286499,-0.3803286552429199,-0.35535383224487305,-0.3365672826766968,-0.4013984799385071,-0.4010717272758484,-0.40258803963661194,-0.4038844704627991,-0.4154730439186096,-0.4195201098918915,-0.4204530417919159]
[-0.42005088925361633,-0.4182418882846832,-0.41966891288757324,-0.4181373417377472,-0.4191269874572754,-0.4173271059989929,-0.4167677164077759,-0.41264769434928894,-0.40961143374443054,-0.39726489782333374,-0.38989999890327454,1.0657639503479004,2.7967758178710938,2.425663709640503,2.3839707374572754,3.2799832820892334,2.6942532062530518,0.05054335296154022,-2.489238977432251e-05,1.2454761266708374,1.6100435256958008,0.6330604553222656,-0.245705708861351,-0.4084733724594116,-0.40332338213920593,-0.413266658782959,-0.41727179288864136,-0.41993454098701477]
[-0.4199945032596588,-0.41917291283607483,-0.4187833070755005,-0.4174949526786804,-0.4186847507953644,-0.4167770445346832,-0.41640472412109375,-0.410410612821579,-0.400456964969635,-0.3586692214012146,1.3978866338729858,3.07736873626709,3.0834848880767822,2.7696073055267334,2.6260857582092285,1.8201647996902466,-0.24983492493629456,-0.3560202419757843,-0.3526502251625061,0.16991972923278809,1.960169792175293,2.94197940826416,1.8226107358932495,-0.41237717866897583,-0.4064573347568512,-0.4090939462184906,-0.4176511764526367,-0.418805867433548]
