[-0.41603052616119385,-0.417763888835907,-0.41971999406814575,-0.4184708595275879,-0.42033514380455017,-0.41930148005485535,-0.41963765025138855,-0.41838064789772034,-0.42096439003944397,-0.4191562831401825,-0.42231619358062744,-0.41870009899139404,-0.42281073331832886,-0.42065146565437317,-0.419832319021225,-0.42007601261138916,-0.42001405358314514,-0.4199146330356598,-0.41878095269203186,-0.4171285629272461,-0.4172843396663666,-0.4146549701690674,-0.41465669870376587,-0.4148614704608917,-0.4154851734638214,-0.4154091775417328,-0.4146122932434082,-0.4088582992553711]
[-0.4188723564147949,-0.4195493161678314,-0.4203995168209076,-0.41933685541152954,-0.4212062656879425,-0.4193861782550812,-0.41902944445610046,-0.41859740018844604,-0.41887760162353516,-0.4188361167907715,-0.42064836621284485,-0.4172721207141876,-0.42154115438461304,-0.4190058708190918,-0.41788527369499207,-0.4141327142715454,-0.4171035885810852,-0.4177176058292389,-0.41958922147750854,-0.4175262451171875,-0.41613373160362244,-0.41482189297676086,-0.4165310561656952,-0.4165126085281372,-0.4175603687763214,-0.41786646842956543,-0.4192003011703491,-0.41545331478118896]
[-0.4207850992679596,-0.4197419285774231,-0.42086634039878845,-0.4201371371746063,-0.4214038848876953,-0.4198033809661865,-0.41990387439727783,-0.4190044105052948,-0.41923314332962036,-0.4189518392086029,-0.41847333312034607,-0.4180182218551636,-0.4186663329601288,-0.41573014855384827,-0.4233531653881073,-0.4152950644493103,-0.41120603680610657,-0.4162660241127014,-0.41926586627960205,-0.4166640639305115,-0.41762885451316833,-0.41745996475219727,-0.41858038306236267,-0.4162093698978424,-0.4181250333786011,-0.41819387674331665,-0.4207209050655365,-0.41771119832992554]
[-0.4207012355327606,-0.4205489754676819,-0.421388179063797,-0.4204818904399872,-0.4213451147079468,-0.419540673494339,-0.41989395022392273,-0.41841933131217957,-0.4191751480102539,-0.4187967777252197,-0.4172214865684509,-0.4165067672729492,-0.41860905289649963,-0.39157816767692566,-0.26851338148117065,-0.34182146191596985,-0.4099961519241333,-0.40942054986953735,-0.4196591079235077,-0.4163878858089447,-0.4193785786628723,-0.4155825674533844,-0.418856143951416,-0.41655832529067993,-0.4180014431476593,-0.4172598719596863,-0.42028528451919556,-0.41810518503189087]
[-0.4202316403388977,-0.42029452323913574,-0.42053118348121643,-0.4195408821105957,-0.42052796483039856,-0.41924527287483215,-0.42011508345603943,-0.41894960403442383,-0.41922327876091003,-0.4163987338542938,-0.41317328810691833,-0.41211575269699097,-0.3874133825302124,1.0886770486831665,1.7540138959884644,0.574013352394104,-0.4054332971572876,-0.4071939289569855,-0.4200747609138489,-0.41713225841522217,-0.4183220863342285,-0.4174933135509491,-0.4183794856071472,-0.4172878861427307,-0.41800373792648315,-0.4180281162261963,-0.42035889625549316,-0.419237345457077]
[-0.4210244417190552,-0.4205186069011688,-0.4204350411891937,-0.4199818968772888,-0.4202321171760559,-0.41951221227645874,-0.4199323356151581,-0.4194542467594147,-0.4182855784893036,-0.41468799114227295,-0.4072827100753784,-0.37878239154815674,1.2051652669906616,2.6019608974456787,2.1517107486724854,-0.3675866425037384,-0.4035632908344269,-0.4119209051132202,-0.41913411021232605,-0.4163772463798523,-0.4192809760570526,-0.4162442684173584,-0.41858580708503723,-0.41681191325187683,-0.41817089915275574,-0.41839537024497986,-0.4192938804626465,-0.41910088062286377]
[-0.42196813225746155,-0.42034927010536194,-0.4210908114910126,-0.42023852467536926,-0.42041996121406555,-0.4192337989807129,-0.41949158906936646,-0.4181010127067566,-0.41702401638031006,-0.41653674840927124,-0.4019795060157776,0.9684387445449829,2.8248722553253174,3.2388758659362793,1.3347747325897217,-0.37015122175216675,-0.4040454626083374,-0.41096556186676025,-0.41779184341430664,-0.4131729006767273,-0.42043545842170715,-0.41630497574806213,-0.41716456413269043,-0.41781821846961975,-0.41802293062210083,-0.4193018078804016,-0.42044079303741455,-0.41959822177886963]
[-0.42194148898124695,-0.42076629400253296,-0.4218519330024719,-0.4202359616756439,-0.4196411073207855,-0.4190753400325775,-0.4195726215839386,-0.41814249753952026,-0.416334331035614,-0.41268619894981384,0.4332960546016693,2.7580323219299316,2.220019578933716,1.9965732097625732,-0.3620627522468567,-0.3910890519618988,-0.4040263891220093,-0.4142783582210541,-0.4165419936180115,-0.4176798462867737,-0.41705435514450073,-0.41618409752845764,-0.4186260402202606,-0.41598600149154663,-0.4185774624347687,-0.4190732538700104,-0.42055952548980713,-0.420358270406723]
[-0.4209058880805969,-0.42033833265304565,-0.42111167311668396,-0.42051464319229126,-0.4198594391345978,-0.4184180200099945,-0.4186750054359436,-0.4163057208061218,-0.4034510850906372,-0.21690583229064941,1.7180018424987793,2.0866353511810303,1.7996543645858765,-0.31230103969573975,-0.3931823670864105,-0.4061843752861023,-0.4090119004249573,-0.4125918745994568,-0.42247700691223145,-0.414929062128067,-0.4184851050376892,-0.41633957624435425,-0.41795629262924194,-0.41702646017074585,-0.4181872010231018,-0.4183039665222168,-0.42078661918640137,-0.41978785395622253]
[-0.42015817761421204,-0.4196394979953766,-0.4215337634086609,-0.42014890909194946,-0.4192301034927368,-0.4173740744590759,-0.4189591109752655,-0.4155574142932892,-0.4154066741466522,0.35185548663139343,2.482452869415283,2.5859696865081787,1.8121165037155151,-0.3890080451965332,-0.3941817283630371,-0.4121576249599457,-0.4110373556613922,-0.40587714314460754,-0.4144497215747833,-0.4156109392642975,-0.41294679045677185,-0.41657352447509766,-0.41680288314819336,-0.4188643991947174,-0.41993510723114014,-0.41928091645240784,-0.42091625928878784,-0.4197690784931183]
