[-0.4176230728626251,-0.41864296793937683,-0.4200218617916107,-0.4174308478832245,-0.4183439612388611,-0.41717711091041565,-0.41869187355041504,-0.41834262013435364,-0.41996780037879944,-0.41909217834472656,-0.4199259877204895,-0.4157150089740753,-0.42116352915763855,-0.4171896278858185,-0.418864905834198,-0.4188076853752136,-0.4141848087310791,-0.4119449555873871,-0.47937101125717163,0.7522976398468018,2.5260531902313232,1.4954956769943237,-0.39923912286758423,-0.40482383966445923,-0.40773460268974304,-0.4106188118457794,-0.4107572138309479,-0.40520575642585754]
[-0.41955727338790894,-0.4196159541606903,-0.4202287495136261,-0.4182145595550537,-0.4190337657928467,-0.41894060373306274,-0.4196413457393646,-0.4194510579109192,-0.41949084401130676,-0.41701826453208923,-0.42000243067741394,-0.41589805483818054,-0.41971704363822937,-0.41381514072418213,-0.41626623272895813,-0.41654837131500244,-0.4138006567955017,-0.4064611792564392,-0.37626662850379944,1.9296739101409912,2.8041608333587646,0.8211674690246582,-0.4015921950340271,-0.40939101576805115,-0.41247767210006714,-0.4143627882003784,-0.41530847549438477,-0.41177257895469666]
[-0.42077288031578064,-0.4196286201477051,-0.421161025762558,-0.41893094778060913,-0.4196886718273163,-0.41877612471580505,-0.41967734694480896,-0.41887184977531433,-0.4199298322200775,-0.41762784123420715,-0.41849568486213684,-0.4183565080165863,-0.419559121131897,-0.41567206382751465,-0.4123370945453644,-0.41200459003448486,-0.40657323598861694,-0.40540599822998047,1.021946668624878,3.1237478256225586,2.2297568321228027,-0.09940698742866516,-0.4065539836883545,-0.41113731265068054,-0.4127127528190613,-0.41491660475730896,-0.41727158427238464,-0.41466620564460754]
[-0.4206652343273163,-0.4201207756996155,-0.420286625623703,-0.4181947410106659,-0.41917523741722107,-0.4183848798274994,-0.41908860206604004,-0.4193268418312073,-0.42063280940055847,-0.4163444936275482,-0.4164588451385498,-0.4161057472229004,-0.42500922083854675,-0.4149681627750397,-0.39950627088546753,-0.40188661217689514,-0.3996766209602356,-0.39869123697280884,1.790942668914795,2.542445421218872,0.8726311922073364,-0.3880070447921753,-0.4058220684528351,-0.4126602113246918,-0.41395971179008484,-0.41463619470596313,-0.4169673025608063,-0.41582706570625305]
[-0.4202477037906647,-0.4195442199707031,-0.4206027686595917,-0.41816163063049316,-0.4196932017803192,-0.41864532232284546,-0.4185969829559326,-0.4183938503265381,-0.4178822338581085,-0.41246798634529114,-0.37986013293266296,-0.277393102645874,-0.3844585418701172,-0.40618380904197693,-0.3968204855918884,-0.3703770339488983,-0.4020357131958008,-0.12040052562952042,2.117671489715576,2.4022912979125977,0.032503753900527954,-0.3930307924747467,-0.3998008072376251,-0.4099122881889343,-0.41460877656936646,-0.4163219928741455,-0.4192166328430176,-0.41713595390319824]
[-0.42077386379241943,-0.41975530982017517,-0.42030614614486694,-0.4186907112598419,-0.4197859764099121,-0.41781315207481384,-0.4187375009059906,-0.4182894825935364,-0.4183312654495239,-0.3996017277240753,-0.031936898827552795,2.3835389614105225,2.119781017303467,1.3929336071014404,-0.08787131309509277,-0.12225420027971268,0.37520384788513184,2.719330072402954,2.8068301677703857,2.7911202907562256,1.3449130058288574,-0.39718419313430786,-0.39988526701927185,-0.412535160779953,-0.4167954921722412,-0.4171551764011383,-0.41829606890678406,-0.41748782992362976]
[-0.42146483063697815,-0.41956523060798645,-0.4196457266807556,-0.4185413420200348,-0.4198213517665863,-0.4182848632335663,-0.4176287353038788,-0.4171285033226013,-0.4170718193054199,-0.40066608786582947,-0.34876376390457153,0.8243939876556396,3.309744358062744,2.1074721813201904,0.6144464015960693,1.141986608505249,1.353525996208191,2.8001821041107178,2.7914035320281982,3.370119571685791,1.474062204360962,-0.3957345187664032,-0.40125414729118347,-0.4109570384025574,-0.41491714119911194,-0.41754043102264404,-0.41963353753089905,-0.4187109172344208]
[-0.42218726873397827,-0.4198639690876007,-0.4194500148296356,-0.4188710153102875,-0.4192873239517212,-0.4184369742870331,-0.41799020767211914,-0.4168631434440613,-0.4150811731815338,-0.40229883790016174,-0.414843887090683,-0.34238171577453613,0.4924679100513458,-0.2300375998020172,-0.3850522041320801,-0.36256349086761475,0.4809114634990692,2.242523670196533,2.8770341873168945,2.6762161254882812,1.5521807670593262,-0.3802417814731598,-0.39932072162628174,-0.41097280383110046,-0.4161968231201172,-0.4173201024532318,-0.41962069272994995,-0.4183098077774048]
[-0.4214620292186737,-0.419143944978714,-0.41913503408432007,-0.4184711277484894,-0.41953045129776,-0.4176335036754608,-0.4170714318752289,-0.41453543305397034,-0.4140335023403168,-0.41204556822776794,-0.4103790819644928,-0.40499213337898254,-0.39720889925956726,-0.4169815480709076,-0.4120640754699707,-0.4237934350967407,-0.3371308147907257,1.5527275800704956,2.422198534011841,3.1101651191711426,1.4357229471206665,-0.387009859085083,-0.4009767770767212,-0.4114780128002167,-0.41836559772491455,-0.41625213623046875,-0.4205531179904938,-0.4194650948047638]
[-0.42113247513771057,-0.4198889434337616,-0.4197772145271301,-0.4181880056858063,-0.41971975564956665,-0.4179537296295166,-0.41798678040504456,-0.4151778221130371,-0.4146977663040161,-0.4094642698764801,-0.40999409556388855,-0.412585973739624,-0.41783392429351807,-0.4121575355529785,-0.40351545810699463,-0.40062397718429565,-0.2533968985080719,2.1111698150634766,2.6197967529296875,3.007720470428467,1.0818537473678589,-0.39962103962898254,-0.4040590524673462,-0.4134981036186218,-0.418896347284317,-0.41770073771476746,-0.42004257440567017,-0.4182737171649933]
