[-0.41717463731765747,-0.41902366280555725,-0.4196806252002716,-0.41910383105278015,-0.42018142342567444,-0.4192397892475128,-0.41863909363746643,-0.41776204109191895,-0.41929271817207336,-0.4195348620414734,-0.41850200295448303,-0.4179655611515045,-0.4208311140537262,-0.41786715388298035,-0.4200080931186676,-0.4182039201259613,-0.4214831292629242,-0.4168131947517395,-0.4207279682159424,-0.41854870319366455,-0.4193098247051239,-0.4184730052947998,-0.4198496341705322,-0.4186977446079254,-0.41619470715522766,-0.4202398657798767,-0.4170352518558502,-0.4196658134460449]
[-0.420028954744339,-0.4203169047832489,-0.42066332697868347,-0.41979455947875977,-0.42028844356536865,-0.4186384379863739,-0.419316828250885,-0.4188792407512665,-0.41950473189353943,-0.41855576634407043,-0.4185276925563812,-0.4164925813674927,-0.41835644841194153,-0.4167248606681824,-0.4187687337398529,-0.41650184988975525,-0.4195757508277893,-0.41610267758369446,-0.4186974763870239,-0.4160331189632416,-0.4190899431705475,-0.41611698269844055,-0.41950753331184387,-0.41740915179252625,-0.4162416160106659,-0.4189751148223877,-0.4169236123561859,-0.418201208114624]
[-0.4210752546787262,-0.42003753781318665,-0.42044100165367126,-0.41970083117485046,-0.42073240876197815,-0.4191242456436157,-0.4196451008319855,-0.418628066778183,-0.4204423725605011,-0.41841381788253784,-0.41813838481903076,-0.41715890169143677,-0.4204537868499756,-0.41644012928009033,-0.41791990399360657,-0.41903871297836304,-0.41901159286499023,-0.4172154366970062,-0.4188585877418518,-0.41737839579582214,-0.4197418689727783,-0.41799765825271606,-0.41719597578048706,-0.4177469313144684,-0.420210063457489,-0.4206531047821045,-0.4212590157985687,-0.418009877204895]
[-0.4209847152233124,-0.4201679825782776,-0.4203588366508484,-0.4189685583114624,-0.42056551575660706,-0.4186759889125824,-0.4201104938983917,-0.41869890689849854,-0.419118732213974,-0.4164155125617981,-0.41810598969459534,-0.41685664653778076,-0.41949963569641113,-0.41449645161628723,-0.41944196820259094,-0.4174845218658447,-0.41708776354789734,-0.41008907556533813,-0.4062633216381073,-0.40279775857925415,-0.40772804617881775,-0.41247501969337463,-0.4172367453575134,-0.4174010157585144,-0.4199996292591095,-0.4197331666946411,-0.41897332668304443,-0.4201714098453522]
[-0.42111703753471375,-0.420162171125412,-0.41994813084602356,-0.41861703991889954,-0.42066964507102966,-0.4183589816093445,-0.41941529512405396,-0.4176081717014313,-0.4195157587528229,-0.4165426194667816,-0.41760918498039246,-0.41451019048690796,-0.4146029055118561,-0.41258907318115234,-0.40807250142097473,-0.4026220738887787,-0.4252386689186096,-0.3924795091152191,-0.4342248737812042,-0.3848484754562378,-0.4164159297943115,-0.40900570154190063,-0.4145057499408722,-0.4176473319530487,-0.41858747601509094,-0.4179050922393799,-0.41831403970718384,-0.41920316219329834]
[-0.4213561713695526,-0.42035365104675293,-0.4194886088371277,-0.41899964213371277,-0.4207025468349457,-0.418925404548645,-0.42008358240127563,-0.41877007484436035,-0.41980308294296265,-0.41636940836906433,-0.4159505069255829,-0.4132874608039856,-0.4134182929992676,-0.4104817807674408,-0.39564839005470276,-0.2919798493385315,0.8809865713119507,0.9499691724777222,0.642889142036438,0.6354290246963501,0.21076220273971558,-0.386204332113266,-0.4094468057155609,-0.413981556892395,-0.42000287771224976,-0.4179862439632416,-0.41790276765823364,-0.4186702072620392]
[-0.4213060140609741,-0.42059576511383057,-0.4205262064933777,-0.41870465874671936,-0.41960054636001587,-0.41770926117897034,-0.41935864090919495,-0.41724279522895813,-0.4172764718532562,-0.41446736454963684,-0.41075196862220764,-0.40763118863105774,-0.403332382440567,-0.29750576615333557,1.6361780166625977,2.8506851196289062,3.6022579669952393,3.3092174530029297,2.903621196746826,2.7925825119018555,1.70526123046875,-0.37978264689445496,-0.4088866710662842,-0.4144722819328308,-0.41879481077194214,-0.41914117336273193,-0.42017897963523865,-0.41906553506851196]
[-0.4219973683357239,-0.4202086627483368,-0.4205595552921295,-0.41800469160079956,-0.41986027359962463,-0.4182252585887909,-0.4188707172870636,-0.4175967574119568,-0.41667860746383667,-0.4120868742465973,-0.40520036220550537,-0.37215307354927063,-0.22731059789657593,1.9073638916015625,2.722886085510254,2.5723793506622314,2.8950674533843994,1.733534336090088,0.919739842414856,1.924605369567871,0.4129502475261688,-0.3976684808731079,-0.412282794713974,-0.41622865200042725,-0.41826048493385315,-0.4180903732776642,-0.42176204919815063,-0.41842567920684814]
[-0.4218617081642151,-0.4196808636188507,-0.4206252992153168,-0.4187775254249573,-0.41977548599243164,-0.41817978024482727,-0.4185861051082611,-0.41519632935523987,-0.41073474287986755,-0.4070875942707062,-0.4081713855266571,0.33542704582214355,2.7128615379333496,2.801323890686035,2.288487434387207,1.1560474634170532,0.7573803663253784,-0.43679821491241455,-0.4361249804496765,-0.42072224617004395,-0.38369208574295044,-0.40443164110183716,-0.41606396436691284,-0.41462501883506775,-0.4202830493450165,-0.418793648481369,-0.4218343496322632,-0.4188741445541382]
[-0.42197510600090027,-0.41966620087623596,-0.4198402464389801,-0.41831791400909424,-0.4198291003704071,-0.4184262752532959,-0.4195403456687927,-0.4139111638069153,-0.4043978452682495,-0.35044628381729126,0.6364960670471191,3.1454615592956543,2.914731025695801,2.6852293014526367,2.540557861328125,-0.21964985132217407,-0.35433709621429443,-0.3703732192516327,-0.40275847911834717,-0.3973974883556366,-0.40243712067604065,-0.406315416097641,-0.4169917106628418,-0.414488822221756,-0.420049786567688,-0.41859108209609985,-0.42139577865600586,-0.41754043102264404]
