[-0.4162452518939972,-0.41815367341041565,-0.4195036292076111,-0.41772687435150146,-0.4188573658466339,-0.4185204803943634,-0.4203501045703888,-0.41840076446533203,-0.420326828956604,-0.4189753830432892,-0.4206710457801819,-0.42017847299575806,-0.42319175601005554,-0.4202615022659302,-0.42625918984413147,-0.42113515734672546,-0.42655718326568604,-0.42168372869491577,-0.42567741870880127,-0.42016300559043884,-0.420223206281662,-0.42011550068855286,-0.4170929193496704,-0.4192393124103546,-0.4186696410179138,-0.4465731084346771,-0.47865745425224304,-0.4425666928291321]
[-0.4183100163936615,-0.4191644787788391,-0.4199351668357849,-0.41814124584198,-0.41898950934410095,-0.4185153543949127,-0.41917136311531067,-0.4178665578365326,-0.4189935326576233,-0.41797149181365967,-0.4182967245578766,-0.4165479838848114,-0.42065635323524475,-0.4175912141799927,-0.4187011122703552,-0.4155650734901428,-0.4267379939556122,-0.419759064912796,-0.41875308752059937,-0.41782233119010925,-0.41716304421424866,-0.4128236770629883,-0.4124540090560913,-0.4094312787055969,-0.4062468111515045,-0.4104126989841461,-0.4125276505947113,-0.41552093625068665]
[-0.4208170473575592,-0.4196951389312744,-0.4197169244289398,-0.4186241924762726,-0.41952019929885864,-0.41921862959861755,-0.4194357693195343,-0.41884350776672363,-0.4203447103500366,-0.41869044303894043,-0.41821715235710144,-0.4191034734249115,-0.41963469982147217,-0.4190356135368347,-0.4156605005264282,-0.42278459668159485,-0.4291084408760071,-0.431821346282959,-0.42221421003341675,-0.4368520677089691,-0.42711538076400757,-0.43486329913139343,-0.4157715141773224,-0.4074614346027374,-0.42077362537384033,-0.42829856276512146,-0.42244377732276917,-0.4202362596988678]
[-0.4212638735771179,-0.42022305727005005,-0.41989579796791077,-0.41895902156829834,-0.4200703799724579,-0.4197637736797333,-0.4192231595516205,-0.41912171244621277,-0.42118868231773376,-0.4201129078865051,-0.4186440110206604,-0.4204644560813904,-0.4231264591217041,-0.4156852960586548,-0.4145917594432831,-0.39599379897117615,-0.4270966351032257,-0.5073617696762085,-0.4753391146659851,-0.4226938486099243,-0.43852269649505615,-0.37043389678001404,-0.35391032695770264,-0.36372414231300354,-0.37775561213493347,-0.4112592935562134,-0.4151424467563629,-0.41609475016593933]
[-0.42036670446395874,-0.4194909632205963,-0.41994568705558777,-0.41892915964126587,-0.4200839400291443,-0.41939622163772583,-0.4194068908691406,-0.41876888275146484,-0.4192334711551666,-0.4191764295101166,-0.41689595580101013,-0.41817644238471985,-0.40808072686195374,-0.4125311076641083,-0.37853240966796875,-0.24095723032951355,0.6444083452224731,0.592475175857544,0.4805223047733307,-0.4529755711555481,-0.04322778433561325,-0.3908899128437042,0.1469707190990448,-0.44462019205093384,-0.36685460805892944,-0.39185816049575806,-0.41842859983444214,-0.40376541018486023]
[-0.421021968126297,-0.41975075006484985,-0.4201624393463135,-0.419732928276062,-0.4200686812400818,-0.41963356733322144,-0.41976162791252136,-0.41808652877807617,-0.4192889928817749,-0.4175499975681305,-0.4134080708026886,-0.4163850247859955,-0.3436565101146698,0.27908948063850403,2.0712170600891113,3.0051660537719727,3.9255056381225586,3.8129968643188477,4.336226940155029,3.0579569339752197,3.7409815788269043,4.534575462341309,4.491120338439941,3.7062253952026367,2.7836482524871826,0.04666833579540253,-0.41565296053886414,-0.4062712788581848]
[-0.42148879170417786,-0.4198002815246582,-0.4196518063545227,-0.4197351038455963,-0.41983580589294434,-0.41789937019348145,-0.41942867636680603,-0.41756269335746765,-0.4191797971725464,-0.41696062684059143,-0.4112555682659149,-0.42337700724601746,0.02123585343360901,2.5523555278778076,3.217000961303711,2.207641124725342,2.7082645893096924,2.373230457305908,2.318026542663574,2.191157579421997,2.23252272605896,1.6297968626022339,2.101534843444824,4.212964057922363,2.3371450901031494,-0.17437322437763214,-0.41246670484542847,-0.41342392563819885]
[-0.4205521047115326,-0.42066317796707153,-0.4195823669433594,-0.4198754131793976,-0.41985997557640076,-0.41929271817207336,-0.4187437891960144,-0.41732993721961975,-0.4185030162334442,-0.4180215001106262,-0.41109323501586914,-0.4235233664512634,0.08211752772331238,2.2185606956481934,2.4319489002227783,2.191274642944336,2.3026392459869385,2.521517038345337,2.015871286392212,1.9994208812713623,2.74159574508667,1.9933416843414307,2.1364762783050537,0.9453836679458618,-0.3992135524749756,-0.3835378587245941,-0.4123641848564148,-0.4134047031402588]
[-0.42019766569137573,-0.4194636642932892,-0.4201705753803253,-0.4192153513431549,-0.419895201921463,-0.4180411398410797,-0.4178089499473572,-0.4169352352619171,-0.4165016710758209,-0.4164378046989441,-0.4078690707683563,-0.3888241946697235,0.11411833763122559,1.3206058740615845,1.5703959465026855,1.7241801023483276,1.9254400730133057,2.6863067150115967,2.5928866863250732,1.9009292125701904,1.0173759460449219,-0.4028252959251404,-0.3653451204299927,-0.3280947804450989,-0.39290592074394226,-0.4080253541469574,-0.41724535822868347,-0.41642335057258606]
[-0.41938045620918274,-0.4192013740539551,-0.4202807545661926,-0.4190778136253357,-0.4198606610298157,-0.418057918548584,-0.4183445870876312,-0.4158995747566223,-0.4149670898914337,-0.4167788028717041,-0.40599778294563293,-0.4216654300689697,-0.13197645545005798,0.057867631316185,0.8919799327850342,2.0450611114501953,2.355079174041748,0.1662977933883667,-0.029427938163280487,-0.4662330150604248,-0.3286778926849365,-0.3169500529766083,-0.3854265809059143,-0.4091591536998749,-0.3986818790435791,-0.4091087281703949,-0.4123440980911255,-0.4173929691314697]
[-0.42064929008483887,-0.41896259784698486,-0.4198592007160187,-0.4193093180656433,-0.4202938377857208,-0.41734448075294495,-0.41873905062675476,-0.41525354981422424,-0.4157944619655609,-0.4171682596206665,-0.3994203507900238,0.013327404856681824,1.4542896747589111,1.03948974609375,1.7621560096740723,1.8520166873931885,1.2683709859848022,-0.3980536460876465,-0.3656943738460541,-0.3924942910671234,-0.369944304227829,-0.3769710063934326,-0.4082825481891632,-0.4103654623031616,-0.40570688247680664,-0.41572386026382446,-0.4175199568271637,-0.4210370182991028]
[-0.421475887298584,-0.4198586642742157,-0.4196602404117584,-0.41895076632499695,-0.41964223980903625,-0.4174853563308716,-0.4189685881137848,-0.41490596532821655,-0.4179416596889496,-0.41045457124710083,0.0065017640590667725,2.3440606594085693,3.9989023208618164,2.225898504257202,2.418233633041382,2.981363296508789,0.8399056196212769,-0.378543883562088,-0.3881652057170868,-0.392473042011261,-0.39477095007896423,-0.39906761050224304,-0.4093847870826721,-0.40887078642845154,-0.4115811884403229,-0.41528433561325073,-0.4196544289588928,-0.42005255818367004]
[-0.42096805572509766,-0.41972815990448,-0.4201960563659668,-0.4185156226158142,-0.4203120768070221,-0.41784781217575073,-0.4182913303375244,-0.41486769914627075,-0.41506314277648926,-0.4188195466995239,1.3492847681045532,2.67924165725708,2.9428389072418213,2.0569050312042236,2.436635971069336,2.578315258026123,-0.07219120860099792,-0.42281419038772583,-0.39909934997558594,-0.40345969796180725,-0.40931010246276855,-0.4094340205192566,-0.41366147994995117,-0.4156424403190613,-0.41472864151000977,-0.4169791638851166,-0.4202791452407837,-0.41964995861053467]
[-0.42017656564712524,-0.4196336567401886,-0.4194788634777069,-0.4186408221721649,-0.4188429117202759,-0.416313499212265,-0.4173519015312195,-0.41469913721084595,-0.41313695907592773,-0.41702231764793396,0.6813373565673828,1.3316655158996582,1.0002676248550415,1.7635642290115356,2.1804511547088623,1.8695495128631592,0.9199405908584595,-0.3749512732028961,-0.3830268681049347,-0.3984390199184418,-0.41176527738571167,-0.4101886749267578,-0.4165266156196594,-0.41749146580696106,-0.4187764823436737,-0.4181274175643921,-0.4201488792896271,-0.41989272832870483]
[-0.42026740312576294,-0.418641597032547,-0.4197273254394531,-0.41835692524909973,-0.4175160825252533,-0.4165108799934387,-0.4179113805294037,-0.4137742519378662,-0.4098810851573944,-0.4184940457344055,-0.3891938626766205,-0.35333967208862305,-0.3142348527908325,-0.25063657760620117,0.13629299402236938,2.744382858276367,2.4008843898773193,1.1421011686325073,-0.3447733521461487,-0.3954428732395172,-0.40599745512008667,-0.4097274839878082,-0.41534939408302307,-0.4156325161457062,-0.41788166761398315,-0.4179389178752899,-0.4198163151741028,-0.42079517245292664]
[-0.42087528109550476,-0.4189109802246094,-0.41938433051109314,-0.4185149669647217,-0.4181410074234009,-0.41691532731056213,-0.41787418723106384,-0.4151321053504944,-0.4099971055984497,-0.4176490604877472,-0.41114795207977295,-0.4087778627872467,-0.3877415955066681,-0.44165971875190735,-0.45634350180625916,0.7377734184265137,3.053826332092285,2.6007142066955566,-0.13088837265968323,-0.3862866163253784,-0.402505099773407,-0.4117935299873352,-0.4166303873062134,-0.41547876596450806,-0.4169671833515167,-0.4167341887950897,-0.42078647017478943,-0.42080095410346985]
