[-0.4168374240398407,-0.4184018671512604,-0.4192354083061218,-0.41865867376327515,-0.4190913140773773,-0.4185805320739746,-0.41983070969581604,-0.4184568226337433,-0.42095044255256653,-0.4178933799266815,-0.420655757188797,-0.41755348443984985,-0.42021816968917847,-0.41573023796081543,-0.42025959491729736,-0.41719287633895874,-0.41790083050727844,-0.41732245683670044,-0.4157257378101349,-0.4138621687889099,-0.4177722632884979,-0.4156217873096466,-0.41897350549697876,-0.4171846807003021,-0.41681134700775146,-0.4166063368320465,-0.41630932688713074,-0.40977317094802856]
[-0.41971054673194885,-0.4201204180717468,-0.4203324615955353,-0.4186375141143799,-0.41936755180358887,-0.4185466766357422,-0.41818127036094666,-0.4178418219089508,-0.4192974269390106,-0.4171089828014374,-0.41833752393722534,-0.4155457317829132,-0.4182937443256378,-0.4145655930042267,-0.4153740406036377,-0.4145260155200958,-0.4163368046283722,-0.41529595851898193,-0.4164181053638458,-0.4137311279773712,-0.41407912969589233,-0.4141992926597595,-0.41535598039627075,-0.4165610671043396,-0.41790395975112915,-0.4184272885322571,-0.41915857791900635,-0.4146815538406372]
[-0.42091694474220276,-0.4203902781009674,-0.4204026460647583,-0.4196774661540985,-0.42006728053092957,-0.4195343852043152,-0.41921859979629517,-0.4190550148487091,-0.420258104801178,-0.41789671778678894,-0.41839998960494995,-0.41876524686813354,-0.41854649782180786,-0.4167572855949402,-0.4136500358581543,-0.4144316017627716,-0.41467103362083435,-0.4149969220161438,-0.41788917779922485,-0.41413241624832153,-0.41560423374176025,-0.41519978642463684,-0.41648468375205994,-0.41542455554008484,-0.416053831577301,-0.4180467426776886,-0.4195273518562317,-0.4167751967906952]
[-0.42130133509635925,-0.4202479124069214,-0.4208649694919586,-0.41995328664779663,-0.4206467568874359,-0.41924065351486206,-0.4190862476825714,-0.4188241958618164,-0.42094722390174866,-0.4179936349391937,-0.41919800639152527,-0.41748711466789246,-0.4182773530483246,-0.4182472229003906,-0.4146210849285126,-0.4152768552303314,-0.4156555235385895,-0.4157290458679199,-0.4199865758419037,-0.41488245129585266,-0.4149354100227356,-0.4146348536014557,-0.4172140657901764,-0.41590237617492676,-0.4177684187889099,-0.41792309284210205,-0.4193059206008911,-0.418510764837265]
[-0.4204793870449066,-0.4200326204299927,-0.4201260209083557,-0.41891881823539734,-0.4201034903526306,-0.4187394380569458,-0.41859209537506104,-0.41766467690467834,-0.41967299580574036,-0.41721582412719727,-0.4186089038848877,-0.4173114001750946,-0.41497495770454407,-0.4110919237136841,-0.41118040680885315,-0.4123986065387726,-0.4091756045818329,-0.40909507870674133,-0.4176197350025177,-0.399181067943573,-0.40502455830574036,-0.41386672854423523,-0.4160428047180176,-0.4166073203086853,-0.4161826968193054,-0.41845080256462097,-0.4205287992954254,-0.4195655882358551]
[-0.42056208848953247,-0.42019525170326233,-0.42002150416374207,-0.41922837495803833,-0.4200156033039093,-0.4186001718044281,-0.41958996653556824,-0.41772884130477905,-0.4198607802391052,-0.4172840714454651,-0.41542765498161316,-0.409737229347229,-0.41060972213745117,-0.4068436026573181,-0.41301125288009644,-0.4066654443740845,-0.4116426110267639,-0.387806236743927,-0.23910069465637207,-0.385864794254303,-0.40335047245025635,-0.4102495312690735,-0.41724568605422974,-0.4154547154903412,-0.41770580410957336,-0.418130487203598,-0.4194086790084839,-0.4194495975971222]
[-0.4213466942310333,-0.41966989636421204,-0.419529527425766,-0.41922423243522644,-0.42060357332229614,-0.41855376958847046,-0.4196569621562958,-0.4164288341999054,-0.41963860392570496,-0.41653022170066833,-0.41447871923446655,-0.382894903421402,0.14730635285377502,-0.37948572635650635,-0.414293110370636,-0.41239163279533386,-0.4046597480773926,1.7476657629013062,2.2839348316192627,-0.4014272391796112,-0.404472678899765,-0.4098335802555084,-0.41661301255226135,-0.41462242603302,-0.41666173934936523,-0.4176797568798065,-0.42006808519363403,-0.4205654263496399]
[-0.4211077094078064,-0.41973021626472473,-0.4199269413948059,-0.41906166076660156,-0.4200153648853302,-0.41873133182525635,-0.4201725125312805,-0.41802728176116943,-0.41772890090942383,-0.41657012701034546,-0.4153551757335663,-0.23566150665283203,0.4191989600658417,-0.39319542050361633,-0.4099331498146057,-0.4138694107532501,0.2991606295108795,2.4412026405334473,2.7575385570526123,-0.3842504322528839,-0.4038487672805786,-0.40606632828712463,-0.4160449504852295,-0.4154810309410095,-0.41922909021377563,-0.41719669103622437,-0.42082759737968445,-0.4210023880004883]
[-0.42096617817878723,-0.4193470776081085,-0.4207131862640381,-0.4192219376564026,-0.4195691645145416,-0.41838186979293823,-0.4193976819515228,-0.4176162779331207,-0.4168127775192261,-0.417850524187088,-0.4165232479572296,-0.08643156290054321,-0.20534998178482056,-0.4064652621746063,-0.3989222049713135,-0.4794326424598694,0.9196499586105347,2.6391441822052,2.20646333694458,-0.3544599413871765,-0.3971679210662842,-0.4058842658996582,-0.4151504933834076,-0.41540178656578064,-0.41905084252357483,-0.41683220863342285,-0.4199865460395813,-0.4201231598854065]
[-0.42015647888183594,-0.41964203119277954,-0.42038679122924805,-0.4190636873245239,-0.41962364315986633,-0.4185100197792053,-0.4202609658241272,-0.41915467381477356,-0.4173636734485626,-0.4180900752544403,-0.41250765323638916,-0.3499264717102051,-0.3107615113258362,-0.4026871621608734,-0.39213475584983826,-0.5152135491371155,1.6867406368255615,2.4972710609436035,1.6279336214065552,-0.36037302017211914,-0.3929939568042755,-0.4072389006614685,-0.41623663902282715,-0.41612547636032104,-0.41879504919052124,-0.417508989572525,-0.4195885956287384,-0.41981467604637146]
