[-0.4165530800819397,-0.4187399446964264,-0.41961684823036194,-0.41821181774139404,-0.4200063943862915,-0.41880473494529724,-0.4210739731788635,-0.4207414984703064,-0.42122381925582886,-0.41977283358573914,-0.41977226734161377,-0.41870778799057007,-0.41964977979660034,-0.41940486431121826,-0.4190053641796112,-0.4180545508861542,-0.41820812225341797,-0.41882285475730896,-0.4180527925491333,-0.4173824191093445,-0.4183995723724365,-0.4181826114654541,-0.42057308554649353,-0.41684690117836,-0.41709259152412415,-0.4185534119606018,-0.41618776321411133,-0.4174184799194336]
[-0.4190432131290436,-0.4202190637588501,-0.42057085037231445,-0.41902732849121094,-0.41958746314048767,-0.4178032875061035,-0.4205957055091858,-0.41961750388145447,-0.4199092984199524,-0.4190167486667633,-0.42030271887779236,-0.418713241815567,-0.42047229409217834,-0.4195817708969116,-0.419402539730072,-0.4179089069366455,-0.4181404709815979,-0.4181841015815735,-0.41853025555610657,-0.41726386547088623,-0.4175352156162262,-0.41721099615097046,-0.4196070432662964,-0.41820934414863586,-0.41854703426361084,-0.4192032217979431,-0.41784822940826416,-0.4189603626728058]
[-0.420376181602478,-0.41949769854545593,-0.4199802875518799,-0.418165922164917,-0.41900473833084106,-0.41903015971183777,-0.4207996726036072,-0.4205378592014313,-0.42132052779197693,-0.4199635982513428,-0.4201892912387848,-0.41822120547294617,-0.41774868965148926,-0.41912201046943665,-0.4173480272293091,-0.41792118549346924,-0.4166443943977356,-0.41796907782554626,-0.41983866691589355,-0.4180540442466736,-0.4181159436702728,-0.41673803329467773,-0.4184494614601135,-0.41936734318733215,-0.4209003746509552,-0.4191224277019501,-0.42171457409858704,-0.4178287386894226]
[-0.4200427830219269,-0.419281005859375,-0.41956230998039246,-0.4178588390350342,-0.4187015891075134,-0.41856783628463745,-0.4207512140274048,-0.4198344647884369,-0.420967161655426,-0.41911670565605164,-0.41925373673439026,-0.41858914494514465,-0.4185948371887207,-0.4190267026424408,-0.41724714636802673,-0.41681644320487976,-0.4167623221874237,-0.418402761220932,-0.4200441539287567,-0.41910848021507263,-0.4191681146621704,-0.418789267539978,-0.42040249705314636,-0.4176424741744995,-0.4189307689666748,-0.4187576174736023,-0.4197733700275421,-0.41566991806030273]
[-0.41926926374435425,-0.4195353090763092,-0.4182848334312439,-0.41770532727241516,-0.4170776307582855,-0.41258546710014343,-0.41804081201553345,-0.4184664487838745,-0.4185953438282013,-0.4148615896701813,-0.4200828969478607,-0.4165174961090088,-0.41578108072280884,-0.41506344079971313,-0.4122031331062317,-0.4119958281517029,-0.41222137212753296,-0.4129282534122467,-0.4163207411766052,-0.4157452881336212,-0.41834861040115356,-0.4168015122413635,-0.41705620288848877,-0.41752856969833374,-0.41778481006622314,-0.4180070757865906,-0.4202688932418823,-0.4157261252403259]
[-0.4203130304813385,-0.41906899213790894,-0.4171227514743805,-0.4158708453178406,-0.416210800409317,-0.43435490131378174,-0.41344404220581055,-0.4338437616825104,-0.4697863757610321,-0.4347114562988281,-0.44084101915359497,-0.44093018770217896,-0.4362390637397766,-0.4251869320869446,-0.408911794424057,-0.4168970286846161,-0.40417855978012085,-0.41313436627388,-0.4120503067970276,-0.4104069173336029,-0.42018935084342957,-0.4132976830005646,-0.411962628364563,-0.41543930768966675,-0.41798335313796997,-0.41846224665641785,-0.4202682673931122,-0.41716599464416504]
[-0.4202024042606354,-0.4185027480125427,-0.4179987609386444,-0.41556957364082336,-0.35071343183517456,0.7016453742980957,1.3407635688781738,2.013026475906372,1.8152304887771606,1.8685740232467651,1.3325062990188599,1.6126090288162231,1.6884945631027222,2.010928153991699,0.8802973031997681,-0.291861891746521,-0.34639155864715576,-0.4021633565425873,-0.3904512822628021,-0.3551430106163025,-0.3246861696243286,-0.3854822814464569,-0.40196216106414795,-0.4117601215839386,-0.4147070050239563,-0.41715118288993835,-0.4207236170768738,-0.4178343713283539]
[-0.41957902908325195,-0.41827476024627686,-0.4158133268356323,-0.4137446880340576,-0.30693838000297546,1.0658077001571655,2.0290379524230957,2.9094066619873047,2.9785332679748535,2.7613751888275146,2.9398975372314453,2.930619478225708,3.1699178218841553,3.1496808528900146,2.5915486812591553,2.632283926010132,1.097581386566162,0.25028133392333984,-0.16326196491718292,1.3167954683303833,1.9008584022521973,-0.31590500473976135,-0.39541304111480713,-0.4126439094543457,-0.40917229652404785,-0.4155293405056,-0.41959530115127563,-0.41925156116485596]
[-0.4199264347553253,-0.41715675592422485,-0.41620683670043945,-0.4140845537185669,-0.40158316493034363,-0.39470380544662476,0.1680554449558258,2.4025685787200928,2.4963409900665283,2.853043556213379,3.0787830352783203,2.6680119037628174,2.2177340984344482,2.3708484172821045,2.75654673576355,3.1125104427337646,2.928241491317749,2.6491992473602295,2.322863817214966,2.913097381591797,2.87481427192688,0.22383886575698853,-0.33793118596076965,-0.4078827202320099,-0.4031820297241211,-0.41347816586494446,-0.4179903566837311,-0.42029839754104614]
[-0.4192238748073578,-0.4168698191642761,-0.4170260727405548,-0.41445329785346985,-0.41317787766456604,-0.40936899185180664,-0.4091132879257202,0.07151861488819122,0.32041528820991516,1.2195448875427246,1.8117884397506714,1.351155161857605,1.2286301851272583,2.2269985675811768,2.7416396141052246,2.9765398502349854,3.0709471702575684,3.119978666305542,3.1877853870391846,2.9818074703216553,3.2799952030181885,2.797332763671875,0.5505853891372681,-0.40329548716545105,-0.4011082053184509,-0.4113278090953827,-0.41667988896369934,-0.41862747073173523]
