[-0.4178803563117981,-0.4191586375236511,-0.4213619828224182,-0.41980263590812683,-0.42083418369293213,-0.41971683502197266,-0.4201924502849579,-0.4192160964012146,-0.4200690984725952,-0.4184524118900299,-0.4180133044719696,-0.4172424077987671,-0.4190238118171692,-0.41645509004592896,-0.4176160395145416,-0.41782498359680176,-0.4216454327106476,-0.41574206948280334,-0.41873669624328613,-0.41655030846595764,-0.41704344749450684,-0.41748717427253723,-0.41847893595695496,-0.4187040328979492,-0.41901519894599915,-0.41733449697494507,-0.4171634912490845,-0.4156879782676697]
[-0.4190851151943207,-0.42101138830184937,-0.4208698570728302,-0.41950124502182007,-0.41993749141693115,-0.4203784167766571,-0.4204789996147156,-0.4195033013820648,-0.4195663332939148,-0.41826075315475464,-0.41856327652931213,-0.41544419527053833,-0.41628220677375793,-0.4145210087299347,-0.41437873244285583,-0.41409438848495483,-0.41780075430870056,-0.41275376081466675,-0.4152301549911499,-0.41251325607299805,-0.41583994030952454,-0.4142192602157593,-0.4151615798473358,-0.41530224680900574,-0.4178372323513031,-0.4169711470603943,-0.4181314706802368,-0.41964879631996155]
[-0.42137354612350464,-0.4206561744213104,-0.41986942291259766,-0.41968923807144165,-0.41956818103790283,-0.41993188858032227,-0.4196850657463074,-0.4198983907699585,-0.42031386494636536,-0.41793665289878845,-0.41747432947158813,-0.41495251655578613,-0.4163716733455658,-0.4136424660682678,-0.4144381880760193,-0.4114138185977936,-0.4158923923969269,-0.41260936856269836,-0.41467058658599854,-0.4116133153438568,-0.41345056891441345,-0.41366490721702576,-0.414081871509552,-0.41437703371047974,-0.41610124707221985,-0.41639015078544617,-0.4172613322734833,-0.4190189838409424]
[-0.4219147562980652,-0.42097339034080505,-0.4207797348499298,-0.4198462963104248,-0.42081642150878906,-0.41952577233314514,-0.4201277792453766,-0.41880083084106445,-0.41973039507865906,-0.4173269271850586,-0.4171757400035858,-0.4144246280193329,-0.41877397894859314,-0.41509270668029785,-0.4145396947860718,-0.41254791617393494,-0.4172493815422058,-0.41515669226646423,-0.4178647994995117,-0.41505950689315796,-0.4143631160259247,-0.41505107283592224,-0.4150722920894623,-0.4159843623638153,-0.4172890782356262,-0.4168086349964142,-0.41892310976982117,-0.41872936487197876]
[-0.42129161953926086,-0.4202136993408203,-0.42050638794898987,-0.41914671659469604,-0.42045858502388,-0.4189339876174927,-0.4204195737838745,-0.4185240864753723,-0.42014941573143005,-0.4168570637702942,-0.41694527864456177,-0.41275277733802795,-0.41446560621261597,-0.4117072820663452,-0.4123726189136505,-0.4121835231781006,-0.4164440631866455,-0.41832998394966125,-0.41142579913139343,-0.4131960868835449,-0.40964633226394653,-0.4094843566417694,-0.41488078236579895,-0.41422039270401,-0.41646990180015564,-0.4162501394748688,-0.4195552170276642,-0.4204612970352173]
[-0.4216688275337219,-0.42022183537483215,-0.42018577456474304,-0.41919103264808655,-0.420738160610199,-0.4188216030597687,-0.4199446737766266,-0.41789647936820984,-0.4201386570930481,-0.4176272749900818,-0.416654497385025,-0.41177472472190857,-0.41423043608665466,-0.40848156809806824,-0.40778306126594543,-0.4128532111644745,-0.38591134548187256,-0.4415190517902374,-0.3948759436607361,-0.4052407741546631,-0.40393996238708496,-0.4059656262397766,-0.41428738832473755,-0.4149254262447357,-0.4180803894996643,-0.4170368015766144,-0.41970816254615784,-0.4193386435508728]
[-0.4223006069660187,-0.41917845606803894,-0.4189659059047699,-0.41877490282058716,-0.4197882413864136,-0.41809311509132385,-0.41989585757255554,-0.41849279403686523,-0.41803720593452454,-0.41372090578079224,-0.41086652874946594,-0.40069660544395447,-0.359677791595459,-0.320387065410614,-0.348518431186676,0.15431708097457886,0.774322509765625,0.10955017805099487,-0.3202492594718933,-0.4100330173969269,-0.3837827146053314,-0.3973810076713562,-0.4109305739402771,-0.4141455292701721,-0.41813865303993225,-0.4176850914955139,-0.4198988974094391,-0.4186975955963135]
[-0.42252254486083984,-0.41989779472351074,-0.41933661699295044,-0.4185087978839874,-0.41934576630592346,-0.4175848662853241,-0.41900742053985596,-0.4168335497379303,-0.41693314909935,-0.411787748336792,-0.39675310254096985,-0.34420815110206604,1.175110101699829,2.3438754081726074,2.167963743209839,2.607253074645996,3.473586082458496,2.6550307273864746,2.365636110305786,0.9627536535263062,-0.4036099314689636,-0.38321131467819214,-0.4107818305492401,-0.41317176818847656,-0.4185740351676941,-0.4194945991039276,-0.42033618688583374,-0.41901060938835144]
[-0.42108407616615295,-0.41898855566978455,-0.42010998725891113,-0.41873836517333984,-0.41914796829223633,-0.4179496467113495,-0.4188660979270935,-0.41524115204811096,-0.41424474120140076,-0.39570561051368713,-0.2310095727443695,2.2564423084259033,2.25547194480896,2.3173000812530518,1.9994776248931885,2.03045392036438,2.079411268234253,1.5896373987197876,2.839101552963257,2.9462711811065674,-0.4336271286010742,-0.37126314640045166,-0.4074241518974304,-0.4117675721645355,-0.41768473386764526,-0.4175630807876587,-0.41864654421806335,-0.41844502091407776]
[-0.42072397470474243,-0.4199632406234741,-0.41931089758872986,-0.4182676672935486,-0.41915276646614075,-0.41816094517707825,-0.41783708333969116,-0.41458624601364136,-0.41089725494384766,-0.19035658240318298,2.1194911003112793,2.963071823120117,2.270172595977783,0.4718810021877289,-0.3217959702014923,-0.208543062210083,-0.37509214878082275,0.3726673424243927,1.8981349468231201,2.3691580295562744,1.2326762676239014,-0.3784478008747101,-0.40877076983451843,-0.4131960868835449,-0.4160316288471222,-0.4179709851741791,-0.41879066824913025,-0.41758862137794495]
