[-0.41860026121139526,-0.41852620244026184,-0.4201979637145996,-0.41821590065956116,-0.4201011657714844,-0.4191479980945587,-0.42044591903686523,-0.4192737340927124,-0.420482337474823,-0.418731689453125,-0.4187917411327362,-0.418075829744339,-0.419624000787735,-0.41757768392562866,-0.4232255816459656,-0.42166751623153687,-0.4238950312137604,-0.42130246758461,-0.4233323335647583,-0.4187299311161041,-0.4164822995662689,-0.415897399187088,-0.4146628975868225,-0.4115195572376251,-0.4101443588733673,-0.4209837019443512,-0.4022456705570221,-0.41819798946380615]
[-0.4209592938423157,-0.42016535997390747,-0.4216979742050171,-0.4204706847667694,-0.42111465334892273,-0.4199410080909729,-0.42048779129981995,-0.4200685918331146,-0.4202096164226532,-0.4177687466144562,-0.4192845821380615,-0.4164234399795532,-0.418493390083313,-0.4170837998390198,-0.4197356104850769,-0.41817739605903625,-0.4243144392967224,-0.42087534070014954,-0.42253389954566956,-0.41967007517814636,-0.4184148907661438,-0.4154573380947113,-0.41602152585983276,-0.4136412441730499,-0.4007070064544678,-0.39953479170799255,-0.40521419048309326,-0.4061267673969269]
[-0.4211800694465637,-0.4204918444156647,-0.42103755474090576,-0.4202363193035126,-0.42134931683540344,-0.4199170470237732,-0.4206278622150421,-0.41891810297966003,-0.4212380051612854,-0.4189377427101135,-0.4196071922779083,-0.4186590909957886,-0.41920024156570435,-0.41826745867729187,-0.41804641485214233,-0.4182022213935852,-0.4237619936466217,-0.4223092794418335,-0.4275481104850769,-0.42596331238746643,-0.41037890315055847,-0.4180583357810974,-0.4137163758277893,-0.4111000597476959,-0.41215670108795166,-0.4137635827064514,-0.4154682159423828,-0.4130619466304779]
[-0.4212699830532074,-0.4206197261810303,-0.42019423842430115,-0.42056694626808167,-0.4212498664855957,-0.42034053802490234,-0.4197746515274048,-0.4189567565917969,-0.42023059725761414,-0.4195135533809662,-0.42043790221214294,-0.41922229528427124,-0.4212724268436432,-0.4208381175994873,-0.42004022002220154,-0.40853285789489746,-0.4196043312549591,-0.49173590540885925,-0.4429461658000946,-0.4272408187389374,-0.424394816160202,-0.41262197494506836,-0.406581312417984,-0.41331660747528076,-0.4150589406490326,-0.41558241844177246,-0.4158330261707306,-0.4155759811401367]
[-0.4205542504787445,-0.42076364159584045,-0.4200592339038849,-0.4204479157924652,-0.42134496569633484,-0.4198864996433258,-0.4201109707355499,-0.4192999303340912,-0.41999733448028564,-0.4184918999671936,-0.4185775816440582,-0.41567277908325195,-0.413584440946579,-0.4152223765850067,-0.4188123345375061,-0.28349387645721436,1.1369870901107788,2.5438623428344727,2.1747772693634033,1.2323338985443115,0.6238632202148438,-0.38712823390960693,-0.40505027770996094,-0.4094482958316803,-0.4151745140552521,-0.41521671414375305,-0.41661006212234497,-0.4151977598667145]
[-0.4209042489528656,-0.4209996461868286,-0.421041876077652,-0.4206443727016449,-0.42079392075538635,-0.41992461681365967,-0.4196407198905945,-0.41903945803642273,-0.4194411337375641,-0.4179181456565857,-0.4157160818576813,-0.411784827709198,-0.4031555652618408,-0.28035908937454224,1.2103381156921387,2.1147711277008057,2.903705596923828,3.141486644744873,3.331343412399292,2.7659032344818115,2.3505780696868896,-0.3551461100578308,-0.39262497425079346,-0.40900546312332153,-0.4129064977169037,-0.41605550050735474,-0.4164113700389862,-0.416105717420578]
[-0.4206050634384155,-0.42038437724113464,-0.4208437204360962,-0.4205342233181,-0.42114967107772827,-0.42026498913764954,-0.4199787974357605,-0.4180224537849426,-0.417566180229187,-0.4158422350883484,-0.41375720500946045,-0.3968706429004669,-0.23429295420646667,1.7338111400604248,2.7998204231262207,2.300316333770752,2.5783119201660156,2.341684341430664,2.663071393966675,2.813570737838745,2.473957061767578,-0.08282317966222763,-0.3825033903121948,-0.40154552459716797,-0.4142584204673767,-0.41712629795074463,-0.4177403151988983,-0.41628968715667725]
[-0.4206262528896332,-0.4199467599391937,-0.42085638642311096,-0.4214109182357788,-0.421115517616272,-0.4205530285835266,-0.4197620153427124,-0.41874387860298157,-0.4184240698814392,-0.4177827537059784,-0.41482529044151306,-0.33657366037368774,1.5262223482131958,2.6680495738983154,2.80779767036438,2.6258718967437744,3.009467601776123,2.6408023834228516,2.0187790393829346,2.3413333892822266,3.0264170169830322,1.4103695154190063,-0.4022218585014343,-0.4043005108833313,-0.41492339968681335,-0.4166131615638733,-0.41731831431388855,-0.41710102558135986]
[-0.4212816655635834,-0.4202178418636322,-0.4216204285621643,-0.42087027430534363,-0.42080748081207275,-0.4194510877132416,-0.4190467298030853,-0.41856080293655396,-0.41797447204589844,-0.41510796546936035,-0.41660118103027344,0.2802090048789978,2.3444485664367676,2.8186519145965576,2.6482861042022705,2.3550326824188232,2.364293336868286,2.6724634170532227,2.6907479763031006,2.8767812252044678,2.7794764041900635,1.2285261154174805,-0.40133845806121826,-0.4035920202732086,-0.41826269030570984,-0.4183264374732971,-0.4190930426120758,-0.4179421365261078]
[-0.4209493100643158,-0.4207351803779602,-0.4212818443775177,-0.42064979672431946,-0.42093077301979065,-0.4198392927646637,-0.42014870047569275,-0.41838338971138,-0.41730454564094543,-0.4151318371295929,-0.4380108416080475,0.6591120958328247,2.218977689743042,2.484485149383545,3.206061840057373,2.539583921432495,1.7164720296859741,2.141655445098877,3.0676698684692383,2.713754415512085,2.5826010704040527,0.09251977503299713,-0.39744988083839417,-0.4093204736709595,-0.418504923582077,-0.4184189438819885,-0.41901248693466187,-0.4180130362510681]
