[-0.41769781708717346,-0.41868582367897034,-0.42111265659332275,-0.41961005330085754,-0.420841783285141,-0.41984039545059204,-0.4202609360218048,-0.4184161126613617,-0.42043638229370117,-0.4185506999492645,-0.4204310476779938,-0.4177267253398895,-0.41902267932891846,-0.41598716378211975,-0.41562727093696594,-0.4093843698501587,-0.4140208959579468,-0.41472357511520386,-0.4157964885234833,-0.41222119331359863,-0.412343829870224,-0.4084392189979553,-0.4092402756214142,-0.4006028473377228,-0.40399429202079773,-0.41020625829696655,-0.4140872359275818,-0.40680813789367676]
[-0.4189409017562866,-0.4196869134902954,-0.4206128716468811,-0.4189312160015106,-0.42039456963539124,-0.4197887182235718,-0.41922247409820557,-0.4187760055065155,-0.41932228207588196,-0.4183977246284485,-0.419930100440979,-0.4153725206851959,-0.4166317284107208,-0.41631707549095154,-0.4124894440174103,-0.41636690497398376,-0.4200533330440521,-0.4155553877353668,-0.41616231203079224,-0.4158755838871002,-0.40954676270484924,-0.4102815091609955,-0.4056527614593506,-0.4069400429725647,-0.41039949655532837,-0.4101763963699341,-0.4158278703689575,-0.41154783964157104]
[-0.4205808937549591,-0.41974735260009766,-0.42034003138542175,-0.41993001103401184,-0.42087650299072266,-0.4197547435760498,-0.41980814933776855,-0.4185751974582672,-0.4196554720401764,-0.41706541180610657,-0.41893574595451355,-0.41874903440475464,-0.4163517653942108,-0.41391927003860474,-0.4005434215068817,-0.3627128005027771,-0.4172729253768921,-0.4105721414089203,-0.40881097316741943,-0.404899001121521,-0.4081931710243225,-0.4107350707054138,-0.41025233268737793,-0.4085996448993683,-0.4116455912590027,-0.4124784469604492,-0.41806888580322266,-0.413925439119339]
[-0.4209842383861542,-0.4207209348678589,-0.42030221223831177,-0.4195178151130676,-0.42088037729263306,-0.4196282625198364,-0.4203346073627472,-0.4184606075286865,-0.419518381357193,-0.41877323389053345,-0.4181767404079437,-0.4154941737651825,-0.4083670973777771,-0.39368823170661926,-0.509252667427063,0.7646802663803101,0.982691764831543,-0.281832218170166,-0.3973732888698578,-0.40824639797210693,-0.41181012988090515,-0.4101073443889618,-0.4141843318939209,-0.41304701566696167,-0.4140909016132355,-0.4147649109363556,-0.41929391026496887,-0.4150814712047577]
[-0.4205639660358429,-0.42004531621932983,-0.41971221566200256,-0.4196772873401642,-0.4214797914028168,-0.41976219415664673,-0.4204467236995697,-0.41812166571617126,-0.4196089804172516,-0.4165414869785309,-0.4147711396217346,-0.41310742497444153,-0.37929898500442505,-0.1367485672235489,2.283005475997925,4.014106750488281,2.219139814376831,-0.1004377081990242,-0.3892795145511627,-0.4060870409011841,-0.4119693338871002,-0.4134199023246765,-0.4148268401622772,-0.4134193956851959,-0.41722896695137024,-0.4173339605331421,-0.4193505644798279,-0.41775310039520264]
[-0.42081788182258606,-0.4206326901912689,-0.42023974657058716,-0.41990387439727783,-0.4218195676803589,-0.4198836386203766,-0.42096641659736633,-0.41902121901512146,-0.419429749250412,-0.41765883564949036,-0.4106504023075104,-0.4075915217399597,-0.23103611171245575,2.105581521987915,3.1461544036865234,2.9406816959381104,2.147300958633423,-0.25957953929901123,-0.400247722864151,-0.40767574310302734,-0.41387230157852173,-0.4141771197319031,-0.41611093282699585,-0.4143964946269989,-0.41728007793426514,-0.4166319668292999,-0.4186219573020935,-0.4182603061199188]
[-0.42087480425834656,-0.4200214743614197,-0.41962704062461853,-0.4194405972957611,-0.4206337630748749,-0.418661892414093,-0.4200998544692993,-0.4180951714515686,-0.41739147901535034,-0.41523945331573486,-0.3921433091163635,-0.3116389513015747,2.127167224884033,2.448427677154541,2.7772116661071777,2.4146833419799805,1.0009500980377197,-0.36634981632232666,-0.40167200565338135,-0.41006508469581604,-0.41580483317375183,-0.41385185718536377,-0.41727402806282043,-0.4142484962940216,-0.4166857898235321,-0.41732683777809143,-0.4196166694164276,-0.4201071560382843]
[-0.4211629629135132,-0.419253408908844,-0.4198821485042572,-0.41928818821907043,-0.4190703332424164,-0.4182112514972687,-0.41887784004211426,-0.4168225824832916,-0.4160476326942444,-0.41196534037590027,-0.4166003167629242,0.9272770881652832,2.934434652328491,2.943986654281616,2.2909648418426514,0.7249844074249268,-0.40948233008384705,-0.4067768454551697,-0.40223976969718933,-0.40904566645622253,-0.4181337058544159,-0.41495630145072937,-0.4182378053665161,-0.4157916307449341,-0.41688331961631775,-0.4174707233905792,-0.4191829562187195,-0.41952720284461975]
[-0.42246708273887634,-0.4194739758968353,-0.4201766848564148,-0.4194633364677429,-0.4187656044960022,-0.41726529598236084,-0.4169731140136719,-0.4142245352268219,-0.4115614593029022,-0.38747870922088623,0.3036060333251953,2.2887401580810547,2.7956159114837646,2.991703748703003,2.0256853103637695,-0.31659460067749023,-0.39546263217926025,-0.3950771987438202,-0.40888866782188416,-0.410278856754303,-0.4161163568496704,-0.41604405641555786,-0.41795897483825684,-0.4153740108013153,-0.41552790999412537,-0.41702917218208313,-0.4190066158771515,-0.41975826025009155]
[-0.4231804609298706,-0.4200941026210785,-0.4200158417224884,-0.419520765542984,-0.41886696219444275,-0.4183582663536072,-0.4165091812610626,-0.4129950702190399,-0.3973860740661621,-0.20432578027248383,2.3937933444976807,2.903278350830078,2.795839786529541,1.926523208618164,-0.33858123421669006,-0.3911045789718628,-0.3945864737033844,-0.4003344178199768,-0.41189008951187134,-0.4100964367389679,-0.4175138771533966,-0.417425274848938,-0.4183351695537567,-0.41613247990608215,-0.41656678915023804,-0.41732057929039,-0.4189770221710205,-0.41954243183135986]
