[-0.41833651065826416,-0.419053852558136,-0.42079654335975647,-0.4190064072608948,-0.42042869329452515,-0.4194256365299225,-0.4195452928543091,-0.4190123975276947,-0.4196968972682953,-0.41889724135398865,-0.41972896456718445,-0.4174349308013916,-0.41834595799446106,-0.4180700480937958,-0.42009371519088745,-0.41778215765953064,-0.42029204964637756,-0.4168846011161804,-0.42094743251800537,-0.41829758882522583,-0.4211364686489105,-0.41951802372932434,-0.422719269990921,-0.4198315739631653,-0.4207564890384674,-0.4175057113170624,-0.4209507703781128,-0.441864013671875]
[-0.41975072026252747,-0.4198784828186035,-0.42040517926216125,-0.4194415211677551,-0.41919514536857605,-0.4189516305923462,-0.420136421918869,-0.4189818203449249,-0.4189043641090393,-0.4188046455383301,-0.41875961422920227,-0.4168947637081146,-0.41741058230400085,-0.41669344902038574,-0.4172222912311554,-0.4148698151111603,-0.4181472659111023,-0.4153599441051483,-0.41858458518981934,-0.41595926880836487,-0.41826188564300537,-0.4156879186630249,-0.4192434251308441,-0.4172610938549042,-0.4174916744232178,-0.4169100522994995,-0.41463929414749146,-0.4200078547000885]
[-0.42098426818847656,-0.42004865407943726,-0.41969847679138184,-0.4187874495983124,-0.4202632009983063,-0.4189210534095764,-0.41948458552360535,-0.41873323917388916,-0.4191682040691376,-0.41816475987434387,-0.4181140065193176,-0.41765329241752625,-0.41929277777671814,-0.4155908226966858,-0.4174577295780182,-0.4163568317890167,-0.41928941011428833,-0.4165588319301605,-0.4165475368499756,-0.4168245494365692,-0.417079359292984,-0.41404297947883606,-0.4156437814235687,-0.420221209526062,-0.42261937260627747,-0.42010968923568726,-0.42272305488586426,-0.4177592992782593]
[-0.4207119643688202,-0.4202391505241394,-0.4194217324256897,-0.4186943471431732,-0.4208076298236847,-0.4187888503074646,-0.41999855637550354,-0.41826125979423523,-0.4187524616718292,-0.41797134280204773,-0.41906511783599854,-0.4160158038139343,-0.4188521206378937,-0.4165154695510864,-0.4177129566669464,-0.41592252254486084,-0.41815176606178284,-0.4163743555545807,-0.4198756515979767,-0.41543054580688477,-0.412404328584671,-0.4119119644165039,-0.4179285764694214,-0.4200024902820587,-0.42013025283813477,-0.420483261346817,-0.4208000600337982,-0.4194173216819763]
[-0.41970476508140564,-0.42001429200172424,-0.4195534884929657,-0.4180469810962677,-0.4206833243370056,-0.4189515709877014,-0.41956180334091187,-0.41773322224617004,-0.4183134436607361,-0.4172392189502716,-0.418540358543396,-0.4155336916446686,-0.41784027218818665,-0.41395360231399536,-0.4145728647708893,-0.41292276978492737,-0.4161199629306793,-0.41780412197113037,-0.41771671175956726,-0.4112595021724701,-0.41039496660232544,-0.3988557755947113,-0.4179573357105255,-0.4164125323295593,-0.4179318845272064,-0.4170593321323395,-0.4193485975265503,-0.41672512888908386]
[-0.4201856851577759,-0.4200095236301422,-0.4197518527507782,-0.4185428023338318,-0.41993167996406555,-0.4189143180847168,-0.4194222092628479,-0.41717708110809326,-0.4177665114402771,-0.4170462191104889,-0.41773521900177,-0.41477102041244507,-0.41643422842025757,-0.40842726826667786,-0.4070393145084381,-0.4124099016189575,-0.41188469529151917,-0.4059293568134308,-0.40788865089416504,-0.32009583711624146,0.38907894492149353,-0.3511815667152405,-0.3920125663280487,-0.41208526492118835,-0.41289153695106506,-0.41590917110443115,-0.41699862480163574,-0.4179095923900604]
[-0.4206598103046417,-0.4198322594165802,-0.4196639060974121,-0.41886815428733826,-0.41940930485725403,-0.4180026948451996,-0.419002890586853,-0.41730406880378723,-0.41525784134864807,-0.4145655333995819,-0.4156605899333954,-0.410092830657959,-0.4013368785381317,-0.3766315281391144,-0.38189128041267395,-0.3110588788986206,0.07243853807449341,0.18469977378845215,1.043509602546692,1.971346378326416,2.1270663738250732,-0.2895797789096832,-0.3357663154602051,-0.41825053095817566,-0.4007425606250763,-0.4063465893268585,-0.41423627734184265,-0.41621899604797363]
[-0.4208844304084778,-0.4193209409713745,-0.41983118653297424,-0.418410986661911,-0.41886889934539795,-0.4178546667098999,-0.4181036651134491,-0.41559338569641113,-0.4190511703491211,-0.4152946472167969,-0.4092666208744049,-0.3772341310977936,-0.2587020695209503,0.5953048467636108,1.5138378143310547,2.302767276763916,2.682621955871582,2.7119882106781006,2.3451197147369385,2.717708110809326,3.219524383544922,2.788952350616455,1.5895625352859497,-0.3944656252861023,-0.3981166481971741,-0.3988754451274872,-0.40991687774658203,-0.4164552092552185]
[-0.4205838143825531,-0.41893866658210754,-0.4195059835910797,-0.4183613657951355,-0.4186348021030426,-0.41603636741638184,-0.4172283113002777,-0.41205093264579773,-0.4113894999027252,-0.3883650600910187,-0.3674788177013397,0.7008271217346191,2.136793851852417,2.4173994064331055,2.3181309700012207,3.3033182621002197,3.3477237224578857,2.7212297916412354,2.6031527519226074,2.257438898086548,2.3143017292022705,1.8637982606887817,2.8967249393463135,1.9778225421905518,-0.44204211235046387,-0.3973965048789978,-0.4094381332397461,-0.41696932911872864]
[-0.42032143473625183,-0.4192727208137512,-0.4191785752773285,-0.41767406463623047,-0.41910800337791443,-0.4159877896308899,-0.4160934090614319,-0.4087699353694916,-0.39564329385757446,-0.03804192692041397,2.1728076934814453,2.7804670333862305,3.0239405632019043,2.9825282096862793,2.440661668777466,1.720566749572754,0.6700360774993896,-0.2556534707546234,0.0059430599212646484,1.4267421960830688,1.7187837362289429,1.958799123764038,3.0440855026245117,1.8985977172851562,0.0894341915845871,-0.39794954657554626,-0.4095524847507477,-0.416797935962677]
