[-0.41881561279296875,-0.4189040958881378,-0.4186908006668091,-0.4178752899169922,-0.42017701268196106,-0.41873443126678467,-0.419625461101532,-0.4182621240615845,-0.4200405180454254,-0.41964250802993774,-0.4191667437553406,-0.41696253418922424,-0.42078253626823425,-0.41706743836402893,-0.419014036655426,-0.4168367087841034,-0.41929829120635986,-0.4169083535671234,-0.4186055362224579,-0.4170324504375458,-0.4200340807437897,-0.41633087396621704,-0.4196730852127075,-0.4198940694332123,-0.4181145429611206,-0.41738778352737427,-0.41608208417892456,-0.41244637966156006]
[-0.42069384455680847,-0.42035287618637085,-0.4197595417499542,-0.4188576638698578,-0.41928350925445557,-0.4188346266746521,-0.4191596806049347,-0.4186510741710663,-0.4188666343688965,-0.4179803431034088,-0.41873618960380554,-0.4169471263885498,-0.4181365668773651,-0.4148120582103729,-0.41692686080932617,-0.41530054807662964,-0.4166986644268036,-0.41618356108665466,-0.41841360926628113,-0.4169432520866394,-0.41776520013809204,-0.4152454137802124,-0.41865402460098267,-0.41790199279785156,-0.4198611378669739,-0.41966676712036133,-0.4191478490829468,-0.4156566858291626]
[-0.4206864535808563,-0.42024242877960205,-0.4201289713382721,-0.41937071084976196,-0.42034050822257996,-0.4186158776283264,-0.41923290491104126,-0.4187362790107727,-0.4196772873401642,-0.4183460474014282,-0.41752755641937256,-0.4160269498825073,-0.41809073090553284,-0.41405367851257324,-0.41634753346443176,-0.41514503955841064,-0.41488927602767944,-0.4160221219062805,-0.4191782772541046,-0.41597476601600647,-0.4181172847747803,-0.4153093993663788,-0.4163423180580139,-0.4169633984565735,-0.41773349046707153,-0.418677419424057,-0.42097532749176025,-0.41686809062957764]
[-0.42162996530532837,-0.42083975672721863,-0.4199591279029846,-0.419780969619751,-0.4209870994091034,-0.41895994544029236,-0.42040449380874634,-0.41927459836006165,-0.4198078513145447,-0.41777053475379944,-0.419228196144104,-0.4172680675983429,-0.41625073552131653,-0.41559216380119324,-0.4180724322795868,-0.413920134305954,-0.4169026017189026,-0.4156210124492645,-0.4182888865470886,-0.4178888499736786,-0.41652631759643555,-0.41643810272216797,-0.41799575090408325,-0.4158395826816559,-0.41813310980796814,-0.4175911843776703,-0.4189181625843048,-0.41521021723747253]
[-0.4211205244064331,-0.42022010684013367,-0.4203103482723236,-0.4190976917743683,-0.4204913377761841,-0.4192107319831848,-0.41901150345802307,-0.41752371191978455,-0.4189833104610443,-0.417704701423645,-0.41755184531211853,-0.41390836238861084,-0.41667625308036804,-0.4110768735408783,-0.41390854120254517,-0.41142070293426514,-0.4100576639175415,-0.41320914030075073,-0.41485971212387085,-0.41120442748069763,-0.41632041335105896,-0.41551804542541504,-0.4158976972103119,-0.41754889488220215,-0.41696682572364807,-0.41742265224456787,-0.420165091753006,-0.4178444743156433]
[-0.4219573438167572,-0.4205303192138672,-0.42034465074539185,-0.4196588099002838,-0.42041754722595215,-0.41864389181137085,-0.4196321368217468,-0.41766685247421265,-0.418498158454895,-0.41673988103866577,-0.4178582429885864,-0.41323941946029663,-0.414546400308609,-0.4086703360080719,-0.4073392450809479,-0.4040631651878357,-0.4112703502178192,-0.40757855772972107,-0.4102865755558014,-0.40603989362716675,-0.40776434540748596,-0.41983938217163086,-0.41178056597709656,-0.4130541980266571,-0.4171352684497833,-0.41715505719184875,-0.41907310485839844,-0.4171212613582611]
[-0.4215403199195862,-0.4201497435569763,-0.419883668422699,-0.41917866468429565,-0.42019379138946533,-0.4180399477481842,-0.41948363184928894,-0.4165351688861847,-0.4181464612483978,-0.4149496257305145,-0.41794779896736145,-0.4134658873081207,-0.40792205929756165,-0.4103519916534424,-0.3992598056793213,-0.3628663718700409,-0.42898333072662354,-0.31223610043525696,-0.21054530143737793,-0.36404287815093994,-0.3681858777999878,-0.3350282311439514,-0.404069721698761,-0.40283316373825073,-0.4149293005466461,-0.4165838062763214,-0.41907474398612976,-0.4190637171268463]
[-0.4212946891784668,-0.41991955041885376,-0.41965746879577637,-0.41883015632629395,-0.4198814034461975,-0.4188702702522278,-0.41909998655319214,-0.4168190062046051,-0.41689616441726685,-0.41666877269744873,-0.4189392626285553,-0.41873154044151306,-0.4258621335029602,0.11472484469413757,1.0631474256515503,2.3130950927734375,2.2850959300994873,2.566396474838257,2.82905912399292,2.0850236415863037,2.157747745513916,1.5118992328643799,-0.39068570733070374,-0.40169426798820496,-0.41505151987075806,-0.4172724783420563,-0.41962650418281555,-0.4190499186515808]
[-0.4221769869327545,-0.4199385344982147,-0.4192315936088562,-0.41908225417137146,-0.41974934935569763,-0.4176594614982605,-0.417728990316391,-0.4160654842853546,-0.41599076986312866,-0.41361021995544434,-0.3996572494506836,-0.400132417678833,0.13790178298950195,2.2091174125671387,3.1696360111236572,3.6402089595794678,1.5639870166778564,2.7723143100738525,2.757446765899658,3.386974573135376,2.7221474647521973,1.044742465019226,-0.386452853679657,-0.40395957231521606,-0.4152519404888153,-0.4182533621788025,-0.42118632793426514,-0.42057862877845764]
[-0.4212859570980072,-0.4202565848827362,-0.42001843452453613,-0.41879501938819885,-0.4189065396785736,-0.41819489002227783,-0.41776958107948303,-0.4167548418045044,-0.41262272000312805,-0.41001084446907043,-0.3819536566734314,-0.041980937123298645,2.2230584621429443,2.4611828327178955,2.4540209770202637,0.4582100212574005,0.14576083421707153,2.5082666873931885,2.678252696990967,2.6080009937286377,1.9369921684265137,-0.2999127209186554,-0.39361315965652466,-0.40976229310035706,-0.4141738712787628,-0.41915783286094666,-0.42094266414642334,-0.41985970735549927]
[-0.420954167842865,-0.4189760386943817,-0.41980430483818054,-0.41836145520210266,-0.4193945527076721,-0.41890841722488403,-0.416473925113678,-0.41506969928741455,-0.4121953248977661,-0.3987196683883667,-0.294669508934021,2.0698306560516357,2.8801369667053223,1.9392063617706299,-0.5341792106628418,-0.5670733451843262,1.378994345664978,3.1131997108459473,2.11588191986084,2.656558036804199,0.28038519620895386,-0.38417401909828186,-0.40924927592277527,-0.4158807396888733,-0.4156533181667328,-0.41810208559036255,-0.4217975437641144,-0.4198932647705078]
[-0.42074769735336304,-0.419158011674881,-0.41901645064353943,-0.4185656011104584,-0.41902899742126465,-0.4186796545982361,-0.4173978269100189,-0.4148438274860382,-0.40205737948417664,-0.36714786291122437,1.1600089073181152,2.715486526489258,3.0852091312408447,-0.3714897930622101,-0.3252863883972168,-0.6663016080856323,2.6107752323150635,3.2346134185791016,1.9894654750823975,1.9765005111694336,-0.3966917097568512,-0.40069323778152466,-0.41118311882019043,-0.417148232460022,-0.4199804961681366,-0.418251633644104,-0.42099127173423767,-0.42074504494667053]
[-0.42124244570732117,-0.4197930693626404,-0.41918590664863586,-0.41729143261909485,-0.4168783128261566,-0.4174514412879944,-0.4142482578754425,-0.41204559803009033,-0.4464705288410187,0.9488098621368408,2.233569860458374,2.542984962463379,1.8217337131500244,-0.37495559453964233,-0.4042201638221741,0.09298068284988403,3.4399285316467285,2.210097551345825,0.9879372119903564,-0.2675979733467102,-0.40145641565322876,-0.40432530641555786,-0.41209569573402405,-0.4151013195514679,-0.4217424988746643,-0.4193761646747589,-0.4208903908729553,-0.420439213514328]
[-0.4210500121116638,-0.4198330044746399,-0.4185662269592285,-0.4183996915817261,-0.4175315797328949,-0.41684624552726746,-0.4159603416919708,-0.4099965989589691,0.381962388753891,2.769014358520508,2.6833953857421875,2.013124465942383,0.3233443796634674,-0.42342251539230347,-0.16655921936035156,2.7252612113952637,2.940134286880493,1.857460856437683,-0.33295005559921265,-0.3636319041252136,-0.4016650915145874,-0.4088885188102722,-0.4173249900341034,-0.4153366684913635,-0.42078888416290283,-0.4180465340614319,-0.4200364947319031,-0.4205586016178131]
[-0.4193841218948364,-0.419407457113266,-0.41840001940727234,-0.4171137809753418,-0.4178558588027954,-0.41527485847473145,-0.41388267278671265,-0.41349735856056213,1.5500264167785645,2.6658523082733154,2.370593309402466,1.6640340089797974,-0.371086448431015,-0.5270634889602661,1.0997520685195923,3.3328330516815186,2.0751097202301025,-0.1638057678937912,-0.37202996015548706,-0.3850998282432556,-0.407711386680603,-0.4099064767360687,-0.4183010756969452,-0.41492822766304016,-0.4195375144481659,-0.41897284984588623,-0.4215415418148041,-0.4215503931045532]
[-0.41971471905708313,-0.4188774526119232,-0.4191630780696869,-0.41808581352233887,-0.41779008507728577,-0.41637852787971497,-0.41369426250457764,-0.40742290019989014,0.8351219892501831,2.9739139080047607,2.71789288520813,3.4178831577301025,1.4370442628860474,1.6321879625320435,2.149413824081421,2.2784066200256348,0.06183427572250366,-0.2678837478160858,-0.384370893239975,-0.3976816236972809,-0.4077893793582916,-0.413592666387558,-0.42030614614486694,-0.4178829491138458,-0.41874799132347107,-0.41831550002098083,-0.422242134809494,-0.4222579300403595]
[-0.4196400046348572,-0.4183475971221924,-0.4182482361793518,-0.4169624447822571,-0.4167346954345703,-0.4145118296146393,-0.41335201263427734,-0.4108361303806305,-0.3659432530403137,-0.543961226940155,0.2920432686805725,2.3098630905151367,4.003049373626709,2.095501661300659,2.0592660903930664,1.1653640270233154,-0.6786401271820068,-0.389798104763031,-0.39430683851242065,-0.4019174575805664,-0.41310107707977295,-0.41362494230270386,-0.41765108704566956,-0.41554370522499084,-0.4170493483543396,-0.41832268238067627,-0.42072710394859314,-0.421655535697937]
[-0.4192487597465515,-0.4178667664527893,-0.41902458667755127,-0.417898029088974,-0.4172532856464386,-0.41487863659858704,-0.4171276092529297,-0.41189324855804443,-0.39902263879776,-0.380038857460022,-0.3385007381439209,-0.20172032713890076,1.9642798900604248,2.4127304553985596,1.8804858922958374,1.8507527112960815,0.11741799116134644,-0.39612042903900146,-0.39283785223960876,-0.3989902436733246,-0.4092779755592346,-0.4124138355255127,-0.41876477003097534,-0.4146912097930908,-0.4173787236213684,-0.41874411702156067,-0.4210590124130249,-0.4205745756626129]
[-0.41925153136253357,-0.41849812865257263,-0.41825059056282043,-0.4161086976528168,-0.4176766574382782,-0.4139470160007477,-0.4161498248577118,-0.4104321002960205,-0.4151861071586609,-0.41136980056762695,-0.4081442058086395,-0.3806506395339966,0.6268305778503418,2.1792726516723633,2.7374284267425537,3.2597761154174805,1.2185612916946411,-0.37874719500541687,-0.4092116355895996,-0.39095601439476013,-0.4081617295742035,-0.4133068919181824,-0.4174780547618866,-0.4158075749874115,-0.418260395526886,-0.4184616804122925,-0.42010942101478577,-0.4201662540435791]
