[-0.418152779340744,-0.41800710558891296,-0.4200744330883026,-0.41872575879096985,-0.4208560883998871,-0.4187426269054413,-0.41810548305511475,-0.4170019328594208,-0.4212351441383362,-0.4192037284374237,-0.4195147454738617,-0.4172479212284088,-0.4218972325325012,-0.419156014919281,-0.42262473702430725,-0.4169670641422272,-0.42076849937438965,-0.4195685386657715,-0.4199567437171936,-0.41626983880996704,-0.41566771268844604,-0.4147278368473053,-0.41880640387535095,-0.4169260561466217,-0.41702425479888916,-0.4153261184692383,-0.41358038783073425,-0.41083571314811707]
[-0.42021873593330383,-0.4193398952484131,-0.42074665427207947,-0.42087432742118835,-0.42104533314704895,-0.4195101261138916,-0.4182995557785034,-0.4173662066459656,-0.4203794598579407,-0.4186241030693054,-0.4181453287601471,-0.41510772705078125,-0.42134416103363037,-0.4159579277038574,-0.4173101484775543,-0.41623544692993164,-0.4207981526851654,-0.41848599910736084,-0.4178581237792969,-0.41583719849586487,-0.41442710161209106,-0.41336023807525635,-0.4175199270248413,-0.4155009090900421,-0.41632699966430664,-0.4163401126861572,-0.4177481532096863,-0.41558927297592163]
[-0.42032572627067566,-0.4195156395435333,-0.42119356989860535,-0.4204137325286865,-0.4207838475704193,-0.419831782579422,-0.4194587171077728,-0.41858503222465515,-0.4206496775150299,-0.41813531517982483,-0.41800740361213684,-0.41824260354042053,-0.41994503140449524,-0.41581639647483826,-0.4131503701210022,-0.4156406819820404,-0.4221144914627075,-0.42167672514915466,-0.4173700511455536,-0.41542312502861023,-0.41408511996269226,-0.4146069288253784,-0.4161756634712219,-0.4148643910884857,-0.41691625118255615,-0.41666242480278015,-0.4196840524673462,-0.41718146204948425]
[-0.4214197099208832,-0.42046013474464417,-0.42079809308052063,-0.4205853044986725,-0.42130398750305176,-0.4192635118961334,-0.41989654302597046,-0.419208824634552,-0.4198382794857025,-0.41886240243911743,-0.4186360836029053,-0.4171451926231384,-0.41622334718704224,-0.41027000546455383,-0.4163859486579895,-0.41414543986320496,-0.408594012260437,-0.4142637848854065,-0.4072289764881134,-0.412921279668808,-0.41339510679244995,-0.417324036359787,-0.41815024614334106,-0.41602545976638794,-0.41809573769569397,-0.41808924078941345,-0.41949743032455444,-0.41760507225990295]
[-0.42087018489837646,-0.4197233319282532,-0.41999539732933044,-0.41895854473114014,-0.4202210605144501,-0.4190533757209778,-0.4198603630065918,-0.4188697934150696,-0.4205998182296753,-0.41903433203697205,-0.4164290428161621,-0.4123404324054718,-0.39945948123931885,-0.3532450199127197,-0.3518238365650177,-0.310607373714447,-0.4219597280025482,-0.41435614228248596,-0.44265055656433105,-0.42483556270599365,-0.4107435941696167,-0.4099302887916565,-0.41522619128227234,-0.41536465287208557,-0.4198307991027832,-0.41775140166282654,-0.4192575514316559,-0.41849184036254883]
[-0.4209911525249481,-0.4199589490890503,-0.41950786113739014,-0.4194357991218567,-0.41974973678588867,-0.4187626540660858,-0.4201454818248749,-0.4191124439239502,-0.4208167791366577,-0.41823744773864746,-0.4130554795265198,-0.3986821174621582,0.06694094836711884,1.8878462314605713,3.64766263961792,2.8610446453094482,1.8647325038909912,1.1853516101837158,0.04493935406208038,-0.4366447627544403,-0.4049394130706787,-0.399755597114563,-0.4125610291957855,-0.4142601788043976,-0.4206349551677704,-0.418193519115448,-0.41943541169166565,-0.41877293586730957]
[-0.42039570212364197,-0.419790118932724,-0.4200122058391571,-0.41928696632385254,-0.41982731223106384,-0.41889628767967224,-0.41996797919273376,-0.4175073802471161,-0.4186185896396637,-0.41779735684394836,-0.40518736839294434,-0.20443949103355408,2.240832805633545,2.9689548015594482,3.221280336380005,3.4923791885375977,3.466137409210205,3.224830150604248,2.9984099864959717,2.291154623031616,0.3102315664291382,-0.39248228073120117,-0.4103296399116516,-0.41330286860466003,-0.4193660020828247,-0.41885828971862793,-0.42036309838294983,-0.4185912311077118]
[-0.42058828473091125,-0.4194146990776062,-0.4201289415359497,-0.4186493754386902,-0.41915372014045715,-0.41921791434288025,-0.42007219791412354,-0.4183661937713623,-0.41862937808036804,-0.4128987789154053,-0.38151028752326965,1.2480980157852173,3.079012393951416,3.2459936141967773,2.7550792694091797,2.3271143436431885,3.1944875717163086,2.917587995529175,2.7636332511901855,3.099090099334717,1.355680227279663,-0.37571102380752563,-0.408121258020401,-0.41302183270454407,-0.4186497926712036,-0.4187912344932556,-0.42017486691474915,-0.41883280873298645]
[-0.42025789618492126,-0.4196464717388153,-0.4195408523082733,-0.4184536933898926,-0.41923683881759644,-0.4184566140174866,-0.41848939657211304,-0.414633572101593,-0.40865957736968994,-0.4074419438838959,0.8774846792221069,2.574071168899536,2.7462193965911865,2.4133195877075195,2.5389022827148438,2.7289466857910156,2.334792375564575,2.5418195724487305,2.922245502471924,3.3243319988250732,1.542470932006836,-0.37389177083969116,-0.4097751975059509,-0.4118933379650116,-0.41781508922576904,-0.4187956750392914,-0.4193650782108307,-0.4185977876186371]
[-0.42043715715408325,-0.41904374957084656,-0.4190475344657898,-0.41755831241607666,-0.41933098435401917,-0.41745346784591675,-0.41746294498443604,-0.4135741889476776,-0.3986275792121887,0.109184131026268,2.8725056648254395,2.7637550830841064,3.0833818912506104,3.006282091140747,3.1440184116363525,1.9571363925933838,0.18249988555908203,0.008898109197616577,1.4413628578186035,2.357574224472046,1.350020408630371,-0.38885489106178284,-0.40506449341773987,-0.4156155586242676,-0.4185039699077606,-0.4184330105781555,-0.41948020458221436,-0.41861534118652344]
