[-0.41800543665885925,-0.4183676540851593,-0.41982918977737427,-0.41853630542755127,-0.4202776551246643,-0.41960471868515015,-0.4191046953201294,-0.4190225303173065,-0.4195675551891327,-0.41879570484161377,-0.4183526337146759,-0.4168923497200012,-0.4186132252216339,-0.4179052412509918,-0.42013901472091675,-0.4174061715602875,-0.4203159809112549,-0.41784876585006714,-0.41764330863952637,-0.4176137447357178,-0.41821521520614624,-0.41793447732925415,-0.41991859674453735,-0.41847577691078186,-0.4202100932598114,-0.4188525974750519,-0.42033833265304565,-0.425749272108078]
[-0.4197827875614166,-0.4190458655357361,-0.4198373854160309,-0.41915568709373474,-0.4199359118938446,-0.4193224608898163,-0.41992631554603577,-0.4194866120815277,-0.4193783700466156,-0.41853755712509155,-0.4188075661659241,-0.41731369495391846,-0.41795194149017334,-0.41730615496635437,-0.4190148115158081,-0.4169270396232605,-0.4194824695587158,-0.41658368706703186,-0.4158751964569092,-0.414371520280838,-0.41746774315834045,-0.41632014513015747,-0.4175321161746979,-0.4159461557865143,-0.4201124608516693,-0.4196989834308624,-0.4201021194458008,-0.4252099394798279]
[-0.42093905806541443,-0.41972285509109497,-0.4199270009994507,-0.41879576444625854,-0.42001739144325256,-0.4191628694534302,-0.4201721251010895,-0.41914233565330505,-0.4205530881881714,-0.4184369444847107,-0.4187420904636383,-0.4166787266731262,-0.4180641770362854,-0.41586193442344666,-0.4185855984687805,-0.4174085855484009,-0.4171522855758667,-0.4164339601993561,-0.4175049960613251,-0.4160766899585724,-0.41608497500419617,-0.4143427908420563,-0.4158276617527008,-0.41671809554100037,-0.41820991039276123,-0.41879090666770935,-0.41883528232574463,-0.4197671711444855]
[-0.4205915629863739,-0.42009803652763367,-0.4197629392147064,-0.41915929317474365,-0.4200891852378845,-0.41877520084381104,-0.42075419425964355,-0.41887301206588745,-0.41993072628974915,-0.41756772994995117,-0.41795092821121216,-0.41561898589134216,-0.4169929325580597,-0.41356760263442993,-0.4172345995903015,-0.4153944253921509,-0.41806676983833313,-0.4158737063407898,-0.4169836938381195,-0.4164058566093445,-0.41456663608551025,-0.4163329005241394,-0.41642695665359497,-0.41619861125946045,-0.4175703227519989,-0.4179817736148834,-0.4182996451854706,-0.4189026355743408]
[-0.42106208205223083,-0.41969799995422363,-0.4195989966392517,-0.4188779294490814,-0.42015230655670166,-0.4187782108783722,-0.42035427689552307,-0.41857680678367615,-0.41988182067871094,-0.416140615940094,-0.4171430766582489,-0.41462963819503784,-0.41556382179260254,-0.41217270493507385,-0.4132765531539917,-0.4137360751628876,-0.41445672512054443,-0.41852861642837524,-0.4156738519668579,-0.4139297306537628,-0.4111621081829071,-0.40927618741989136,-0.41510894894599915,-0.4159485101699829,-0.41624295711517334,-0.41672125458717346,-0.41879594326019287,-0.4194108545780182]
[-0.42066773772239685,-0.41933906078338623,-0.41959553956985474,-0.4188511371612549,-0.41972237825393677,-0.41884949803352356,-0.41959333419799805,-0.41799136996269226,-0.4191136062145233,-0.416451096534729,-0.41742849349975586,-0.4143926799297333,-0.4094320237636566,-0.40265461802482605,-0.40436023473739624,-0.41639503836631775,-0.3955247402191162,-0.4126684069633484,-0.4028240740299225,-0.4159545600414276,-0.40049034357070923,-0.4090183675289154,-0.4119913876056671,-0.4154956042766571,-0.4177546799182892,-0.41693902015686035,-0.4189539849758148,-0.41893741488456726]
[-0.4217347800731659,-0.4196314215660095,-0.420259565114975,-0.41891661286354065,-0.420328289270401,-0.4187251031398773,-0.4196069836616516,-0.4177343547344208,-0.41829150915145874,-0.4154050350189209,-0.40837550163269043,-0.40114933252334595,-0.4098782241344452,-0.34870994091033936,-0.2630477547645569,0.7830944061279297,1.4208561182022095,1.3037375211715698,0.9510093927383423,-0.32641029357910156,-0.41780009865760803,-0.420172780752182,-0.4054934084415436,-0.41074833273887634,-0.4170653820037842,-0.41776174306869507,-0.4183118939399719,-0.4175998568534851]
[-0.4214909076690674,-0.42005640268325806,-0.4205654561519623,-0.41938403248786926,-0.41991519927978516,-0.4182170331478119,-0.4190996587276459,-0.4170323312282562,-0.41569003462791443,-0.4087288975715637,-0.4052584171295166,-0.38177236914634705,0.33809733390808105,1.769309163093567,2.770321846008301,2.586721658706665,3.5639593601226807,2.5750386714935303,2.4064371585845947,2.355964183807373,0.2593918442726135,-0.4134179651737213,-0.40383899211883545,-0.41010454297065735,-0.4167816638946533,-0.4176470637321472,-0.41903918981552124,-0.41708433628082275]
[-0.42082077264785767,-0.419506311416626,-0.42087608575820923,-0.4200233817100525,-0.4195059835910797,-0.4181866943836212,-0.41902971267700195,-0.4150315523147583,-0.40816450119018555,-0.3997628390789032,0.11783826351165771,2.1570377349853516,2.460143566131592,2.78061842918396,2.732496976852417,2.0843052864074707,2.7597267627716064,1.5991365909576416,2.455686330795288,3.2414400577545166,1.5502424240112305,-0.38382938504219055,-0.40527838468551636,-0.40903177857398987,-0.4172012507915497,-0.4175665080547333,-0.41908589005470276,-0.4180697798728943]
[-0.42051059007644653,-0.41987764835357666,-0.41978421807289124,-0.41895991563796997,-0.4194631278514862,-0.4188271164894104,-0.4179520308971405,-0.412101149559021,-0.41653746366500854,0.15140455961227417,1.862248420715332,2.9719936847686768,2.6102559566497803,1.739677906036377,0.9793696403503418,-0.19411632418632507,-0.30987411737442017,-0.20043838024139404,2.4377260208129883,2.3154308795928955,1.9686095714569092,-0.3637445867061615,-0.4064934551715851,-0.41233929991722107,-0.41815006732940674,-0.4180353283882141,-0.41923901438713074,-0.41779789328575134]
