[-0.4163818359375,-0.41731056571006775,-0.4186180830001831,-0.41800031065940857,-0.42029473185539246,-0.41916730999946594,-0.4198227822780609,-0.4194757640361786,-0.4199011027812958,-0.417106032371521,-0.4199554920196533,-0.41818511486053467,-0.4197353422641754,-0.4171355366706848,-0.4184979796409607,-0.41641417145729065,-0.4177519381046295,-0.41606566309928894,-0.418931245803833,-0.417351633310318,-0.4197880029678345,-0.41866230964660645,-0.41981297731399536,-0.4194803535938263,-0.42129915952682495,-0.4189226031303406,-0.4164692461490631,-0.4147418737411499]
[-0.41928914189338684,-0.4189954698085785,-0.4199731647968292,-0.4187351167201996,-0.41956043243408203,-0.41824302077293396,-0.4192544221878052,-0.4187902808189392,-0.4187147915363312,-0.41691288352012634,-0.4192928969860077,-0.417633056640625,-0.41753485798835754,-0.41593655943870544,-0.4165661036968231,-0.41502949595451355,-0.4164119362831116,-0.41559311747550964,-0.4185223877429962,-0.4160900413990021,-0.4172214865684509,-0.417012095451355,-0.41801783442497253,-0.4176971912384033,-0.4208046793937683,-0.42003685235977173,-0.41945353150367737,-0.42023763060569763]
[-0.42071735858917236,-0.41841647028923035,-0.4198093116283417,-0.41867595911026,-0.41992413997650146,-0.4191419184207916,-0.41986319422721863,-0.418274462223053,-0.4197337329387665,-0.4183907210826874,-0.41795456409454346,-0.4165881872177124,-0.41738855838775635,-0.4159782826900482,-0.4165478050708771,-0.41508474946022034,-0.41692134737968445,-0.41479817032814026,-0.4179443418979645,-0.4158966541290283,-0.41634538769721985,-0.41506335139274597,-0.41635701060295105,-0.41837620735168457,-0.41911831498146057,-0.4194813072681427,-0.41949641704559326,-0.4176945686340332]
[-0.4209368824958801,-0.41939616203308105,-0.41914916038513184,-0.4190991222858429,-0.42044422030448914,-0.41871178150177,-0.42016029357910156,-0.41865748167037964,-0.41947099566459656,-0.4179150462150574,-0.4182608723640442,-0.41602420806884766,-0.41659754514694214,-0.41418370604515076,-0.41700077056884766,-0.41469886898994446,-0.41818344593048096,-0.416171669960022,-0.4195159375667572,-0.4175368547439575,-0.41580620408058167,-0.41574788093566895,-0.41786712408065796,-0.4172006845474243,-0.4194220304489136,-0.42012497782707214,-0.4195716083049774,-0.4173348844051361]
[-0.42059221863746643,-0.4193829894065857,-0.4187771677970886,-0.41886812448501587,-0.4203433096408844,-0.4186505079269409,-0.41936925053596497,-0.4178006052970886,-0.41891491413116455,-0.41774895787239075,-0.41711464524269104,-0.41554945707321167,-0.415077269077301,-0.4123806953430176,-0.4136463403701782,-0.4124617576599121,-0.41446587443351746,-0.412552148103714,-0.4156118631362915,-0.41199055314064026,-0.4106465280056,-0.41178470849990845,-0.41579538583755493,-0.41843146085739136,-0.41793379187583923,-0.4173477590084076,-0.42021238803863525,-0.41826575994491577]
[-0.4209573268890381,-0.41923293471336365,-0.4186789095401764,-0.41879165172576904,-0.4197503328323364,-0.4183979332447052,-0.41983160376548767,-0.41791000962257385,-0.4188578724861145,-0.4190558195114136,-0.4186442792415619,-0.41542330384254456,-0.4110385775566101,-0.4158841669559479,-0.41484907269477844,-0.4091978371143341,-0.4137093424797058,-0.4078417718410492,-0.40836775302886963,-0.40969446301460266,-0.40788835287094116,-0.41074419021606445,-0.40919771790504456,-0.41525956988334656,-0.4189099967479706,-0.4175400733947754,-0.41964855790138245,-0.41859862208366394]
[-0.42124998569488525,-0.4196102023124695,-0.4197070896625519,-0.4187394976615906,-0.4204128384590149,-0.41832005977630615,-0.4199539124965668,-0.4165281057357788,-0.4188847839832306,-0.41624048352241516,-0.4174122214317322,-0.40781378746032715,-0.39024725556373596,-0.32778728008270264,-0.4418548345565796,-0.3187047839164734,-0.3756093680858612,-0.3261491358280182,-0.379652202129364,-0.31461232900619507,-0.3829704523086548,-0.3715459704399109,-0.4045313894748688,-0.40886181592941284,-0.41563090682029724,-0.41673147678375244,-0.41872888803482056,-0.4185849726200104]
[-0.42186683416366577,-0.41981279850006104,-0.4186915159225464,-0.41793933510780334,-0.4196760356426239,-0.41831380128860474,-0.41911259293556213,-0.41763225197792053,-0.41843941807746887,-0.416676789522171,-0.414885014295578,-0.28813397884368896,0.6348295211791992,1.8209196329116821,1.792946219444275,2.4235315322875977,1.9436609745025635,1.7329185009002686,2.0783708095550537,1.6527752876281738,1.4994772672653198,0.5138585567474365,-0.4065450131893158,-0.4078635275363922,-0.41675087809562683,-0.41768205165863037,-0.4185524880886078,-0.4180176556110382]
[-0.4218837022781372,-0.4196457862854004,-0.41861650347709656,-0.41815152764320374,-0.41988322138786316,-0.41776910424232483,-0.41882625222206116,-0.41660526394844055,-0.4188544750213623,-0.41651973128318787,-0.3081476092338562,0.31232041120529175,0.6170483827590942,2.096275806427002,2.279252052307129,2.7989323139190674,2.1060972213745117,2.4308061599731445,2.471977949142456,3.0890755653381348,2.296860456466675,-0.22434276342391968,-0.4033511281013489,-0.41039326786994934,-0.41690918803215027,-0.4174244999885559,-0.4190002977848053,-0.4191063940525055]
[-0.42165467143058777,-0.41906437277793884,-0.4189831614494324,-0.41804343461990356,-0.42038828134536743,-0.4177960753440857,-0.41900134086608887,-0.41808798909187317,-0.4170621931552887,-0.41857463121414185,-0.3832550644874573,-0.3629251718521118,-0.3635156750679016,-0.3883689343929291,-0.3434491753578186,0.08072172105312347,0.9315612316131592,2.463505506515503,2.689455986022949,2.699390411376953,1.7757244110107422,-0.37082037329673767,-0.408253937959671,-0.41523391008377075,-0.41833797097206116,-0.41928401589393616,-0.41858911514282227,-0.4189569354057312]
