[-0.41655975580215454,-0.41831663250923157,-0.42049986124038696,-0.4194120168685913,-0.42055073380470276,-0.41899770498275757,-0.4192762076854706,-0.419549822807312,-0.42031705379486084,-0.41991955041885376,-0.41987937688827515,-0.41747230291366577,-0.41741904616355896,-0.4170258939266205,-0.41680026054382324,-0.4157000482082367,-0.4153842329978943,-0.4147864580154419,-0.4134109318256378,-0.4125070869922638,-0.4184076189994812,-0.4189797043800354,-0.4187459647655487,-0.4184674322605133,-0.41994738578796387,-0.418835312128067,-0.41546398401260376,-0.4142497777938843]
[-0.4182547330856323,-0.41996538639068604,-0.42038100957870483,-0.41941624879837036,-0.41962897777557373,-0.4183870851993561,-0.41988247632980347,-0.41856276988983154,-0.4206424653530121,-0.41858068108558655,-0.4196182191371918,-0.4179355204105377,-0.41960909962654114,-0.4181741178035736,-0.4178099036216736,-0.4169674217700958,-0.41687601804733276,-0.416318416595459,-0.4150210916996002,-0.4145013689994812,-0.4172390103340149,-0.417876660823822,-0.4180380702018738,-0.4173225164413452,-0.41924500465393066,-0.4189020097255707,-0.4199618697166443,-0.4198756814002991]
[-0.4198148548603058,-0.41981446743011475,-0.41923683881759644,-0.4191524088382721,-0.4191412925720215,-0.4191001355648041,-0.42027533054351807,-0.418011337518692,-0.4175843298435211,-0.4181796908378601,-0.4206855595111847,-0.4185941219329834,-0.4178929626941681,-0.4186636209487915,-0.41721922159194946,-0.41597190499305725,-0.4137336015701294,-0.4146857261657715,-0.4179191589355469,-0.4162123203277588,-0.4174574911594391,-0.4166061580181122,-0.41714251041412354,-0.4164588153362274,-0.41801565885543823,-0.41858550906181335,-0.4189684987068176,-0.4177949130535126]
[-0.4198022484779358,-0.41995975375175476,-0.4191037714481354,-0.41960349678993225,-0.4209955930709839,-0.4221044182777405,-0.42064493894577026,-0.4205258786678314,-0.41878238320350647,-0.4151086211204529,-0.4157256484031677,-0.4141917824745178,-0.4157780706882477,-0.41501227021217346,-0.4155191481113434,-0.4141649007797241,-0.4163212478160858,-0.41516730189323425,-0.4189910888671875,-0.416134774684906,-0.4165111184120178,-0.4152699112892151,-0.4173513352870941,-0.4168094992637634,-0.4180939793586731,-0.4183678925037384,-0.41949066519737244,-0.4175172448158264]
[-0.4189710319042206,-0.41965052485466003,-0.41609933972358704,-0.4153375029563904,-0.45650148391723633,-0.343552827835083,-0.40018293261528015,-0.4374789297580719,-0.41573166847229004,-0.4119988977909088,-0.4339867830276489,-0.3695458769798279,-0.4049853980541229,-0.40572962164878845,-0.4094170928001404,-0.40599098801612854,-0.40833696722984314,-0.41172584891319275,-0.41613203287124634,-0.41324201226234436,-0.41536766290664673,-0.4144083261489868,-0.4163494110107422,-0.4157567322254181,-0.41714489459991455,-0.4171411991119385,-0.4201371669769287,-0.41850411891937256]
[-0.4195428192615509,-0.41873350739479065,-0.4156012535095215,-0.4105057120323181,-0.02626091241836548,1.3861348628997803,1.4800539016723633,-0.01857687532901764,-0.41063353419303894,-0.341922402381897,0.44329431653022766,1.2950084209442139,0.4465447962284088,-0.3902353346347809,-0.4012143015861511,-0.39823082089424133,-0.39410701394081116,-0.409268856048584,-0.41357260942459106,-0.40999943017959595,-0.4142150580883026,-0.41418319940567017,-0.4167686998844147,-0.41568976640701294,-0.41814225912094116,-0.41713643074035645,-0.42002856731414795,-0.4189254939556122]
[-0.419406533241272,-0.41707590222358704,-0.4095213711261749,-0.30923163890838623,2.025909185409546,3.298563241958618,2.7852113246917725,2.0676157474517822,0.9619227647781372,1.9226994514465332,2.5472772121429443,2.4486637115478516,2.589670181274414,1.9378509521484375,1.2865668535232544,0.41670045256614685,-0.31132668256759644,-0.37325963377952576,-0.409018337726593,-0.40088915824890137,-0.40862005949020386,-0.4137347936630249,-0.4164796769618988,-0.4144324064254761,-0.41791173815727234,-0.4175572097301483,-0.419823557138443,-0.41835302114486694]
[-0.4197559058666229,-0.41727176308631897,-0.4177078604698181,0.1411558985710144,2.261137008666992,3.3273868560791016,2.7022647857666016,2.9413607120513916,2.5986127853393555,3.002866268157959,3.0989432334899902,2.744673728942871,3.219478130340576,3.1227176189422607,3.040555000305176,2.8904435634613037,2.002230167388916,1.14937162399292,-0.38683801889419556,-0.3966064751148224,-0.4021635055541992,-0.4101049602031708,-0.4156177043914795,-0.41587361693382263,-0.41881683468818665,-0.41907504200935364,-0.4191671907901764,-0.4179326295852661]
[-0.41935262084007263,-0.41583356261253357,-0.3693886995315552,0.7735083103179932,2.182605266571045,2.318798780441284,2.312124490737915,3.7520837783813477,3.1618645191192627,3.2879199981689453,3.420922040939331,2.714738368988037,2.3050537109375,2.7271008491516113,3.3243088722229004,2.861959934234619,2.841547966003418,2.9788506031036377,1.7822269201278687,-0.32287895679473877,-0.3891235888004303,-0.4064352512359619,-0.4144976735115051,-0.41526898741722107,-0.4189436435699463,-0.41816002130508423,-0.41950273513793945,-0.41736769676208496]
[-0.4195566475391388,-0.41599801182746887,-0.36674296855926514,0.5137597322463989,1.5263476371765137,1.05459463596344,0.80543053150177,1.57468581199646,1.1156989336013794,1.5514099597930908,2.8744003772735596,2.9411537647247314,2.6797757148742676,2.128749370574951,3.051422119140625,2.996462821960449,2.8216633796691895,2.4581172466278076,3.026942729949951,1.4278924465179443,-0.3909448981285095,-0.40115830302238464,-0.41420987248420715,-0.41656631231307983,-0.41830113530158997,-0.4191136360168457,-0.41997551918029785,-0.4177677035331726]
[-0.4182448089122772,-0.4145869314670563,-0.3957776129245758,-0.25738316774368286,-0.3271755576133728,-0.43693625926971436,-0.42592155933380127,-0.45620492100715637,-0.42034485936164856,-0.39381420612335205,0.9297186136245728,2.1878936290740967,2.1843531131744385,2.3593642711639404,1.9889109134674072,2.783823013305664,2.8321309089660645,2.663384437561035,2.7280561923980713,2.1270580291748047,-0.3387346863746643,-0.39968666434288025,-0.41277462244033813,-0.416218101978302,-0.4174867570400238,-0.4183158576488495,-0.4200073182582855,-0.41807737946510315]
[-0.4185638725757599,-0.4161022901535034,-0.39640194177627563,-0.3840578496456146,-0.40299689769744873,-0.417702853679657,-0.4197237491607666,-0.40277042984962463,-0.40414124727249146,-0.38958054780960083,-0.40262797474861145,0.17090383172035217,1.7033600807189941,2.1625795364379883,1.9227428436279297,2.687537908554077,2.9812374114990234,2.9372591972351074,2.431006669998169,1.416963815689087,-0.3851676285266876,-0.40895935893058777,-0.41300249099731445,-0.41576191782951355,-0.4183499217033386,-0.4180157780647278,-0.4193806052207947,-0.4177534580230713]
[-0.4177216589450836,-0.4151894748210907,-0.40777304768562317,-0.4077374339103699,-0.4190109074115753,-0.41548433899879456,-0.4178828001022339,-0.41273096203804016,-0.4171501100063324,-0.4119229316711426,-0.4009913504123688,-0.4634276330471039,1.7683383226394653,3.25976300239563,2.8154726028442383,2.6209888458251953,3.0409646034240723,2.6826071739196777,0.7828763723373413,-0.3327164053916931,-0.40090012550354004,-0.41502395272254944,-0.4176892042160034,-0.41676872968673706,-0.4194480776786804,-0.4177752733230591,-0.42004406452178955,-0.41804760694503784]
[-0.420441597700119,-0.4160809814929962,-0.4135407507419586,-0.41465798020362854,-0.418932169675827,-0.41713154315948486,-0.41782456636428833,-0.41718417406082153,-0.41764670610427856,-0.4151573181152344,-0.41087132692337036,-0.39934396743774414,1.6207860708236694,2.7024471759796143,3.382235050201416,2.197052240371704,2.5181033611297607,1.1037236452102661,-0.35944610834121704,-0.39214062690734863,-0.40421637892723083,-0.41519999504089355,-0.41865745186805725,-0.41677552461624146,-0.41922512650489807,-0.4177273213863373,-0.4198319613933563,-0.41899198293685913]
[-0.4202517569065094,-0.4178347885608673,-0.4167660176753998,-0.41580769419670105,-0.41807815432548523,-0.41695326566696167,-0.4170871078968048,-0.4155987501144409,-0.41542625427246094,-0.41665729880332947,-0.4142693281173706,0.018745407462120056,2.595736265182495,2.439354658126831,2.6586508750915527,2.828930139541626,2.046887159347534,0.12421128153800964,-0.37920862436294556,-0.39615222811698914,-0.40932372212409973,-0.41342467069625854,-0.4178045094013214,-0.41620251536369324,-0.41903722286224365,-0.4173021912574768,-0.4192843735218048,-0.41901662945747375]
[-0.4197049140930176,-0.4186275005340576,-0.4187885820865631,-0.41706642508506775,-0.418170303106308,-0.4156045615673065,-0.4171544313430786,-0.4140809178352356,-0.4172011911869049,-0.41704651713371277,-0.2839140295982361,1.7562817335128784,2.5215070247650146,2.953456163406372,2.483058214187622,2.2656092643737793,2.2146482467651367,-0.01086694747209549,-0.3806520700454712,-0.4002045691013336,-0.4121707081794739,-0.4152754545211792,-0.4172358512878418,-0.41768601536750793,-0.4191206395626068,-0.4177253246307373,-0.41927871108055115,-0.418211966753006]
[-0.41984033584594727,-0.4195263385772705,-0.4181711971759796,-0.41650792956352234,-0.41546639800071716,-0.4145941734313965,-0.4112647473812103,-0.40523913502693176,-0.4026454985141754,-0.3824239671230316,1.2069511413574219,2.2699291706085205,2.7694931030273438,2.8071234226226807,3.1735026836395264,2.073833465576172,2.251239061355591,0.1632826030254364,-0.3864515721797943,-0.40331125259399414,-0.4125699996948242,-0.4144798815250397,-0.41715914011001587,-0.4165332615375519,-0.41812556982040405,-0.41758376359939575,-0.41939777135849,-0.41833311319351196]
